Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
8.340953,0.051575,-0.051575,0.000000,0.000000,0.007721,0.007721,-0.007721,-0.007721,11.468750,11.234375,11.265625,11.312500,0.031250,0.125000,0.000000,0.000000,
8.360337,0.051575,-0.051575,0.000000,0.000000,0.007721,0.007721,-0.007721,-0.007721,11.476562,11.234375,11.281250,11.304688,0.031250,0.281250,0.000000,0.000000,
8.380936,0.059814,-0.059814,0.000000,0.000000,0.007721,0.007721,-0.007721,-0.007721,11.468750,11.234375,11.281250,11.304688,0.031250,0.156250,0.062500,0.062500,
8.400899,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.476562,11.234375,11.273438,11.304688,0.218750,0.062500,0.125000,0.156250,
8.421173,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.476562,11.226562,11.273438,11.304688,0.125000,0.125000,0.218750,0.343750,
8.440466,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.273438,11.312500,0.218750,0.250000,0.281250,0.187500,
8.461545,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.273438,11.304688,0.312500,0.156250,0.125000,0.125000,
8.481544,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.234375,11.273438,11.312500,0.031250,0.000000,0.281250,0.250000,
8.500380,0.059814,-0.059814,0.025143,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.476562,11.242188,11.273438,11.304688,0.062500,0.000000,0.281250,0.093750,
8.521496,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.476562,11.234375,11.273438,11.312500,0.093750,0.125000,0.156250,0.218750,
8.540589,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.281250,11.304688,0.156250,0.125000,0.375000,0.156250,
8.560860,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.265625,11.312500,0.312500,0.218750,0.312500,0.187500,
8.580455,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.242188,11.273438,11.312500,0.062500,0.000000,0.156250,0.156250,
8.600238,0.059814,-0.059814,0.000000,0.000000,0.008942,0.006439,-0.008942,-0.008942,11.476562,11.242188,11.281250,11.312500,0.062500,0.031250,0.312500,0.156250,
8.621590,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.242188,11.281250,11.312500,0.093750,0.187500,0.312500,0.125000,
8.640364,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.468750,11.234375,11.265625,11.312500,0.281250,0.187500,0.281250,0.218750,
8.660270,0.059814,-0.059814,0.000000,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.242188,11.281250,11.312500,0.343750,0.187500,0.187500,0.250000,
8.680628,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.234375,11.281250,11.312500,0.062500,0.000000,0.312500,0.187500,
8.700252,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.281250,11.304688,0.218750,0.125000,0.187500,0.187500,
8.720270,0.059814,-0.059814,0.000000,0.000000,0.011475,0.011475,-0.008942,-0.008942,11.484375,11.234375,11.273438,11.312500,0.156250,0.093750,0.281250,0.218750,
8.740323,0.059814,-0.059814,-0.025143,0.000000,0.011475,0.011475,-0.008942,-0.008942,11.460938,11.218750,11.273438,11.312500,0.250000,0.125000,0.343750,0.156250,
8.760748,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.234375,11.281250,11.304688,0.031250,0.000000,0.281250,0.218750,
8.780464,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.234375,11.281250,11.304688,0.062500,0.000000,0.156250,0.281250,
8.801378,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.484375,11.242188,11.289062,11.304688,0.031250,0.000000,0.156250,0.218750,
8.820414,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.476562,11.234375,11.281250,11.312500,0.343750,0.000000,0.187500,0.250000,
8.840418,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.476562,11.234375,11.289062,11.312500,0.250000,0.218750,0.218750,0.250000,
8.860690,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.234375,11.281250,11.312500,0.062500,0.000000,0.218750,0.218750,
8.880442,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.226562,11.281250,11.304688,0.062500,0.031250,0.250000,0.218750,
8.900466,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.250000,11.273438,11.312500,0.062500,0.031250,0.218750,0.312500,
8.920474,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.273438,11.312500,0.312500,0.125000,0.125000,0.250000,
8.941205,0.059814,-0.059814,0.000000,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.468750,11.234375,11.296875,11.320312,0.093750,0.250000,0.218750,0.187500,
8.960712,0.059814,-0.059814,0.025143,0.000000,0.006439,0.006439,-0.008942,-0.008942,11.476562,11.234375,11.281250,11.312500,0.093750,0.031250,0.343750,0.312500,
8.980664,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.492188,11.242188,11.281250,11.312500,0.406250,0.187500,0.156250,0.093750,
9.001412,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.289062,11.312500,0.218750,0.125000,0.281250,0.343750,
9.020642,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.242188,11.281250,11.304688,0.218750,0.125000,0.218750,0.187500,
9.040861,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.242188,11.281250,11.312500,0.187500,0.343750,0.281250,0.250000,
9.060325,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.242188,11.273438,11.312500,0.312500,0.125000,0.250000,0.281250,
9.080229,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.242188,11.281250,11.312500,0.250000,0.125000,0.218750,0.406250,
9.100768,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.242188,11.281250,11.320312,0.156250,0.250000,0.156250,0.250000,
9.125758,0.059814,-0.059814,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.289062,11.320312,0.281250,0.250000,0.250000,0.312500,
9.140303,1.237536,-1.250000,0.000000,0.000000,0.008942,0.008942,-0.008942,-0.008942,11.484375,11.234375,11.289062,11.320312,0.218750,0.218750,0.156250,0.218750,
9.160586,1.237384,-1.250000,0.000000,0.000000,0.038972,0.038972,-0.038972,-0.023957,11.359375,11.156250,11.109375,11.250000,0.531250,0.312500,0.343750,0.187500,
9.180350,1.237231,-1.250000,0.000000,-0.025143,0.068972,0.053957,-0.066439,-0.053957,11.242188,11.117188,10.664062,10.914062,0.156250,0.031250,20.468750,1.312500,
9.200774,1.237076,-1.250000,0.100571,-0.025143,0.088900,0.088900,-0.096438,-0.081454,11.101562,11.054688,10.320312,10.562500,0.062500,0.000000,28.187500,26.156250,
9.220644,1.236921,-1.250000,0.100571,-0.075428,0.106326,0.106326,-0.121403,-0.106418,10.390625,10.281250,10.015625,10.429688,26.125000,28.312500,31.562500,26.125000,
9.240278,1.234849,-1.250000,0.226285,-0.150857,0.136326,0.121342,-0.143864,-0.136418,9.992188,10.171875,9.734375,9.984375,29.906250,26.031250,32.625000,31.687500,
9.260359,1.234669,-1.250000,0.301714,-0.150857,0.155034,0.155034,-0.172399,-0.158879,9.890625,9.992188,9.695312,9.898438,21.812500,26.156250,30.781250,30.031250,
9.281962,1.240271,-1.250000,0.301714,-0.301714,0.155004,0.155004,-0.157323,-0.157323,9.960938,9.882812,9.726562,9.929688,27.312500,28.250000,29.500000,28.250000,
9.300210,1.243336,-1.250000,0.452570,-0.477713,0.140782,0.140782,-0.139714,-0.157323,10.156250,10.093750,10.109375,10.093750,24.968750,25.906250,14.750000,26.062500,
9.320363,1.243260,-1.250000,0.628570,-0.477713,0.123630,0.123630,-0.139714,-0.139714,10.382812,10.273438,10.304688,10.421875,23.656250,23.843750,19.468750,15.500000,
9.340491,1.249477,-1.250000,0.628570,-0.703998,0.123630,0.108615,-0.117100,-0.117100,10.765625,10.617188,10.578125,10.726562,19.625000,19.000000,16.812500,17.906250,
9.360266,1.250000,-1.250000,0.829712,-0.930284,0.104434,0.104434,-0.117100,-0.117100,10.968750,10.757812,10.890625,10.851562,10.125000,15.562500,0.031250,16.562500,
9.381364,1.250000,-1.250000,0.829712,-0.930284,0.081881,0.081881,-0.094455,-0.094455,11.078125,10.859375,10.976562,11.085938,5.312500,10.156250,0.093750,0.031250,
9.400448,1.250000,-1.250000,1.055998,-1.156569,0.081881,0.081881,-0.071841,-0.094455,11.296875,11.093750,11.203125,11.179688,0.031250,0.000000,0.000000,0.000000,
9.420463,1.250000,-1.250000,1.257140,-1.357711,0.061769,0.061769,-0.071841,-0.071841,11.429688,11.195312,11.203125,11.234375,0.000000,0.000000,0.000000,0.000000,
9.440579,1.250000,-1.250000,1.257140,-1.357711,0.049196,0.049196,-0.051729,-0.051729,11.421875,11.171875,11.265625,11.289062,0.000000,0.000000,0.000000,0.000000,
9.460415,1.250000,-1.250000,1.382854,-1.483425,0.049196,0.049196,-0.039155,-0.051729,11.460938,11.234375,11.257812,11.226562,0.000000,0.000000,0.000000,0.000000,
9.481288,1.250000,-1.250000,1.433140,-1.483425,0.044160,0.044160,-0.039155,-0.039155,11.453125,11.203125,11.257812,11.289062,0.000000,0.000000,0.000000,0.000000,
9.501076,1.250000,-1.250000,1.433140,-1.533711,0.039155,0.039155,-0.034120,-0.034120,11.468750,11.218750,11.406250,11.421875,0.000000,0.000000,0.000000,0.000000,
9.520916,1.250000,-1.250000,1.483425,-1.533711,0.039155,0.039155,-0.034120,-0.034120,11.492188,11.250000,11.398438,11.460938,0.000000,0.000000,0.000000,0.000000,
9.541031,1.250000,-1.250000,1.483425,-1.533711,0.039155,0.039155,-0.034120,-0.034120,11.484375,11.250000,11.398438,11.445312,0.000000,0.000000,0.000000,0.000000,
9.560211,1.250000,-1.250000,1.483425,-1.533711,0.039155,0.039155,-0.034120,-0.034120,11.523438,11.289062,11.398438,11.398438,0.000000,0.000000,0.000000,0.000000,
9.580654,1.250000,-1.250000,1.458282,-1.483425,0.041658,0.041658,-0.039155,-0.034120,11.562500,11.351562,11.328125,11.375000,0.031250,0.000000,0.000000,0.000000,
9.600721,1.250000,-1.250000,1.433139,-1.483425,0.044160,0.044160,-0.039155,-0.039155,11.484375,11.296875,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
9.620756,1.250000,-1.250000,1.433139,-1.407996,0.044160,0.044160,-0.046693,-0.039155,11.484375,11.234375,11.304688,11.367188,0.000000,0.000000,0.000000,0.000000,
9.640719,1.250000,-1.250000,1.357711,-1.332568,0.051729,0.051729,-0.046693,-0.046693,11.453125,11.226562,11.250000,11.304688,0.000000,0.000000,0.000000,0.000000,
9.660200,1.250000,-1.250000,1.357711,-1.332568,0.056734,0.056734,-0.054231,-0.054231,11.421875,11.187500,11.234375,11.296875,0.000000,0.000000,0.000000,0.000000,
9.680333,1.250000,-1.250000,1.307425,-1.257140,0.056734,0.056734,-0.061769,-0.054231,11.414062,11.210938,11.218750,11.289062,0.000000,0.000000,0.000000,0.000000,
9.700190,1.250000,-1.250000,1.257140,-1.257140,0.061769,0.061769,-0.061769,-0.061769,11.406250,11.179688,11.257812,11.242188,0.000000,0.000000,0.000000,0.000000,
9.721422,1.250000,-1.250000,1.257140,-1.257140,0.059267,0.059267,-0.061769,-0.061769,11.429688,11.210938,11.226562,11.257812,0.000000,0.000000,0.000000,0.000000,
9.740403,1.250000,-1.250000,1.282282,-1.307425,0.059267,0.059267,-0.056734,-0.061769,11.375000,11.171875,11.257812,11.296875,0.000000,0.000000,0.000000,0.000000,
9.760697,1.250000,-1.250000,1.282282,-1.307425,0.059267,0.059267,-0.056734,-0.056734,11.367188,11.195312,11.273438,11.250000,0.000000,0.000000,0.000000,0.000000,
9.781033,1.250000,-1.250000,1.282282,-1.332568,0.059267,0.059267,-0.054231,-0.054231,11.375000,11.164062,11.187500,11.250000,0.000000,0.000000,0.031250,0.000000,
9.800292,1.250000,-1.250000,1.282282,-1.282283,0.059267,0.059267,-0.059267,-0.054231,11.359375,11.101562,11.117188,11.195312,0.000000,0.000000,0.000000,0.062500,
9.820362,1.250000,-1.250000,1.282282,-1.282283,0.059267,0.059267,-0.059267,-0.059267,11.328125,11.093750,11.117188,11.101562,0.031250,0.031250,0.000000,0.062500,
9.840616,1.250000,-1.250000,1.282282,-1.231997,0.059267,0.059267,-0.064272,-0.064272,11.257812,10.992188,11.078125,11.109375,0.093750,0.062500,0.000000,0.000000,
9.860280,1.250000,-1.250000,1.206854,-1.206854,0.066805,0.066805,-0.064272,-0.064272,11.203125,10.976562,11.007812,11.007812,0.125000,0.000000,0.125000,0.031250,
9.880405,1.250000,-1.250000,1.206854,-1.206854,0.066805,0.066805,-0.066805,-0.066805,11.203125,10.921875,11.023438,11.062500,0.093750,0.062500,0.093750,0.062500,
9.900378,1.250000,-1.250000,1.206854,-1.181712,0.066805,0.066805,-0.069308,-0.066805,11.226562,10.984375,11.007812,11.015625,0.125000,0.031250,0.125000,0.093750,
9.921540,1.250000,-1.250000,1.156569,-1.156569,0.071841,0.071841,-0.069308,-0.069308,11.140625,10.890625,10.968750,10.992188,0.218750,0.406250,0.187500,0.187500,
9.940864,1.250000,-1.250000,1.156569,-1.156569,0.074343,0.074343,-0.071841,-0.071841,11.140625,10.921875,11.023438,10.992188,0.250000,0.156250,0.156250,0.406250,
9.960302,1.250000,-1.250000,1.131426,-1.131426,0.074343,0.074343,-0.074343,-0.071841,11.140625,10.929688,10.953125,11.000000,0.218750,0.093750,0.156250,0.281250,
9.980329,1.250000,-1.250000,1.106283,-1.131426,0.076846,0.076846,-0.074343,-0.074343,11.140625,10.882812,11.031250,11.031250,0.218750,0.156250,0.062500,0.093750,
10.001289,1.250000,-1.250000,1.106283,-1.081141,0.076846,0.076846,-0.079379,-0.079379,11.179688,10.960938,10.984375,10.968750,0.093750,0.062500,0.125000,2.000000,
10.021358,1.250000,-1.250000,1.106283,-1.081141,0.076846,0.076846,-0.079379,-0.079379,11.179688,10.960938,10.984375,11.031250,0.093750,0.031250,0.125000,0.031250,
10.040222,1.250000,-1.250000,1.106283,-1.081141,0.076846,0.076846,-0.079379,-0.079379,11.187500,10.914062,11.062500,11.093750,0.062500,0.031250,0.000000,0.031250,
10.060330,1.250000,-1.250000,1.106283,-1.106283,0.076846,0.076846,-0.076846,-0.076846,11.187500,10.984375,11.039062,11.062500,0.093750,0.031250,0.031250,0.031250,
10.081055,1.250000,-1.250000,1.131426,-1.156569,0.074343,0.074343,-0.071841,-0.076846,11.250000,11.023438,11.078125,11.062500,0.062500,0.031250,0.031250,0.031250,
10.100308,1.250000,-1.250000,1.181711,-1.156569,0.069308,0.069308,-0.071841,-0.071841,11.242188,10.968750,11.093750,11.140625,0.062500,0.062500,0.031250,0.031250,
10.120313,1.250000,-1.250000,1.181711,-1.206854,0.069308,0.069308,-0.066805,-0.071841,11.304688,11.093750,11.171875,11.140625,0.062500,0.000000,0.000000,0.062500,
10.140569,1.250000,-1.250000,1.206854,-1.231997,0.066805,0.066805,-0.066805,-0.066805,11.328125,11.117188,11.148438,11.140625,0.062500,0.000000,0.000000,0.031250,
10.160436,1.250000,-1.250000,1.206854,-1.231997,0.059267,0.066805,-0.064272,-0.064272,11.351562,11.125000,11.156250,11.187500,0.031250,0.000000,0.000000,0.000000,
10.180302,1.250000,-1.250000,1.282282,-1.282283,0.059267,0.059267,-0.059267,-0.064272,11.421875,11.179688,11.226562,11.234375,0.000000,0.000000,0.000000,0.000000,
10.200959,1.250000,-1.250000,1.282282,-1.282283,0.059267,0.059267,-0.059267,-0.059267,11.414062,11.226562,11.187500,11.187500,0.000000,0.000000,0.000000,0.000000,
10.220785,1.250000,-1.250000,1.282282,-1.282283,0.056734,0.056734,-0.059267,-0.059267,11.398438,11.164062,11.179688,11.226562,0.000000,0.000000,0.000000,0.000000,
10.240330,1.250000,-1.250000,1.307425,-1.307425,0.056734,0.056734,-0.056734,-0.059267,11.406250,11.171875,11.226562,11.226562,0.000000,0.000000,0.000000,0.000000,
10.260158,1.250000,-1.250000,1.307425,-1.307425,0.056734,0.056734,-0.056734,-0.056734,11.421875,11.226562,11.226562,11.218750,0.000000,0.000000,0.000000,0.000000,
10.281032,1.250000,-1.250000,1.307425,-1.282282,0.056734,0.056734,-0.059267,-0.059267,11.406250,11.179688,11.210938,11.265625,0.000000,0.000000,0.000000,0.000000,
10.300374,1.250000,-1.250000,1.307425,-1.282282,0.056734,0.056734,-0.059267,-0.059267,11.406250,11.148438,11.203125,11.250000,0.000000,0.000000,0.000000,0.000000,
10.320369,1.250000,-1.250000,1.282282,-1.282282,0.059267,0.056734,-0.059267,-0.059267,11.390625,11.164062,11.164062,11.218750,0.000000,0.000000,0.000000,0.000000,
10.340382,1.250000,-1.250000,1.282282,-1.257140,0.059267,0.059267,-0.061769,-0.061769,11.343750,11.132812,11.171875,11.203125,0.000000,0.000000,0.000000,0.000000,
10.360185,1.250000,-1.250000,1.282282,-1.231997,0.059267,0.059267,-0.061769,-0.061769,11.304688,11.164062,11.148438,11.164062,0.062500,0.000000,0.000000,0.000000,
10.380242,1.250000,-1.250000,1.282282,-1.231997,0.064272,0.059267,-0.064272,-0.064272,11.343750,11.117188,11.148438,11.164062,0.000000,0.000000,0.000000,0.000000,
10.400230,1.250000,-1.250000,1.231997,-1.206854,0.064272,0.064272,-0.066805,-0.064272,11.273438,11.023438,11.101562,11.179688,0.031250,0.000000,0.031250,0.000000,
10.420776,1.250000,-1.250000,1.206854,-1.181711,0.066805,0.066805,-0.066805,-0.066805,11.242188,11.070312,11.070312,11.062500,0.093750,0.031250,0.062500,0.062500,
10.440413,1.250000,-1.250000,1.206854,-1.181711,0.066805,0.066805,-0.069308,-0.069308,11.265625,11.046875,11.062500,11.117188,0.062500,0.000000,0.093750,0.093750,
10.460678,1.250000,-1.250000,1.206854,-1.181711,0.066805,0.066805,-0.069308,-0.069308,11.242188,11.007812,11.125000,11.132812,0.062500,0.031250,0.062500,0.062500,
10.480270,1.250000,-1.250000,1.181711,-1.181711,0.069308,0.069308,-0.069308,-0.069308,11.226562,11.062500,11.078125,11.117188,0.125000,0.062500,0.062500,0.062500,
10.500418,1.250000,-1.250000,1.181711,-1.181711,0.069308,0.069308,-0.069308,-0.069308,11.218750,11.023438,11.093750,11.156250,0.125000,0.062500,0.062500,0.031250,
10.520432,1.250000,-1.250000,1.181711,-1.206854,0.069308,0.069308,-0.066805,-0.069308,11.234375,11.070312,11.156250,11.156250,0.125000,0.031250,0.000000,0.031250,
10.540326,1.250000,-1.250000,1.181711,-1.206854,0.069308,0.069308,-0.066805,-0.066805,11.281250,11.085938,11.093750,11.132812,0.125000,0.031250,0.031250,0.031250,
10.560367,1.250000,-1.250000,1.181711,-1.206854,0.069308,0.069308,-0.066805,-0.066805,11.273438,11.054688,11.117188,11.179688,0.093750,0.062500,0.031250,0.000000,
10.580228,1.250000,-1.250000,1.181711,-1.206854,0.069308,0.069308,-0.066805,-0.066805,11.203125,11.070312,11.156250,11.179688,0.187500,0.031250,0.000000,0.000000,
10.600895,1.250000,-1.250000,1.206854,-1.206854,0.066805,0.069308,-0.066805,-0.066805,11.296875,11.109375,11.156250,11.132812,0.062500,0.031250,0.000000,0.031250,
10.621162,1.250000,-1.250000,1.206854,-1.206854,0.066805,0.066805,-0.066805,-0.066805,11.296875,11.085938,11.132812,11.187500,0.062500,0.000000,0.000000,0.000000,
10.640787,1.250000,-1.250000,1.231997,-1.206854,0.064272,0.064272,-0.066805,-0.066805,11.273438,11.101562,11.132812,11.203125,0.062500,0.000000,0.000000,0.000000,
10.660334,1.250000,-1.250000,1.231997,-1.257140,0.064272,0.064272,-0.061769,-0.061769,11.351562,11.125000,11.179688,11.203125,0.031250,0.000000,0.000000,0.000000,
10.680414,1.250000,-1.250000,1.231997,-1.257140,0.064272,0.064272,-0.061769,-0.061769,11.304688,11.125000,11.187500,11.257812,0.000000,0.000000,0.000000,0.000000,
10.700738,1.250000,-1.250000,1.231997,-1.257140,0.064272,0.064272,-0.061769,-0.061769,11.312500,11.085938,11.195312,11.218750,0.031250,0.000000,0.000000,0.000000,
10.720833,1.250000,-1.250000,1.231997,-1.257140,0.061769,0.061769,-0.061769,-0.061769,11.335938,11.132812,11.148438,11.187500,0.000000,0.000000,0.000000,0.000000,
10.740212,1.250000,-1.250000,1.257140,-1.257140,0.061769,0.061769,-0.061769,-0.061769,11.320312,11.101562,11.148438,11.210938,0.000000,0.000000,0.000000,0.000000,
10.760205,1.250000,-1.250000,1.257140,-1.257140,0.061769,0.061769,-0.061769,-0.061769,11.296875,11.093750,11.148438,11.164062,0.031250,0.000000,0.000000,0.000000,
10.780903,1.250000,-1.250000,1.257140,-1.231997,0.061769,0.061769,-0.064272,-0.064272,11.375000,11.148438,11.093750,11.171875,0.000000,0.000000,0.000000,0.000000,
10.800230,1.250000,-1.250000,1.257140,-1.231997,0.061769,0.061769,-0.064272,-0.064272,11.335938,11.093750,11.148438,11.210938,0.000000,0.000000,0.000000,0.000000,
10.821460,1.250000,-1.250000,1.257140,-1.231997,0.061769,0.061769,-0.064272,-0.064272,11.351562,11.132812,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
