Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
24.080712,3.300781,-3.300781,2.313137,-2.262851,0.074068,0.074068,-0.077822,-0.077822,11.742188,11.445312,11.507812,11.546875,0.000000,0.000000,0.000000,0.000000,
24.100095,3.300781,-3.300781,2.313137,-2.287995,0.074068,0.074068,-0.075930,-0.075930,11.742188,11.460938,11.546875,11.546875,0.000000,0.000000,0.000000,0.000000,
24.120103,3.300781,-3.300781,2.313137,-2.287995,0.074068,0.074068,-0.075930,-0.075930,11.726562,11.476562,11.578125,11.609375,0.000000,0.000000,0.000000,0.000000,
24.140164,3.300781,-3.300781,2.313137,-2.287995,0.077822,0.077822,-0.075930,-0.075930,11.718750,11.476562,11.578125,11.617188,0.000000,0.000000,0.000000,0.000000,
24.160189,3.300781,-3.300781,2.262852,-2.262852,0.081606,0.077822,-0.077822,-0.077822,11.718750,11.500000,11.601562,11.609375,0.000000,0.000000,0.000000,0.000000,
24.180271,3.300781,-3.300781,2.212566,-2.262852,0.081606,0.081606,-0.077822,-0.077822,11.773438,11.476562,11.640625,11.679688,0.000000,0.000000,0.000000,0.000000,
24.200144,3.300781,-3.300781,2.212566,-2.212566,0.085360,0.085360,-0.081606,-0.081606,11.765625,11.515625,11.601562,11.710938,0.000000,0.000000,0.000000,0.000000,
24.220025,3.300781,-3.300781,2.162281,-2.137138,0.089145,0.085360,-0.081606,-0.081606,11.765625,11.539062,11.531250,11.664062,0.000000,0.000000,0.000000,0.000000,
24.240113,3.300781,-3.300781,2.111995,-2.137138,0.089145,0.089145,-0.087252,-0.087252,11.734375,11.562500,11.515625,11.585938,0.000000,0.000000,0.000000,0.000000,
24.260375,3.300781,-3.300781,2.111995,-2.111995,0.092929,0.089145,-0.089145,-0.089145,11.750000,11.554688,11.484375,11.554688,0.000000,0.000000,0.000000,0.000000,
24.280236,3.300781,-3.300781,2.061710,-2.111995,0.092929,0.092929,-0.089145,-0.089145,11.742188,11.500000,11.515625,11.523438,0.000000,0.000000,0.000000,0.000000,
24.300177,3.300781,-3.300781,2.086853,-2.086853,0.091037,0.091037,-0.091037,-0.091037,11.750000,11.429688,11.554688,11.539062,0.000000,0.000000,0.000000,0.000000,
24.320029,3.300781,-3.300781,2.086853,-2.111995,0.089145,0.091037,-0.089145,-0.089145,11.687500,11.468750,11.570312,11.578125,0.000000,0.000000,0.000000,0.000000,
24.340220,3.300781,-3.300781,2.111995,-2.111995,0.089145,0.089145,-0.089145,-0.089145,11.687500,11.500000,11.546875,11.570312,0.000000,0.000000,0.000000,0.000000,
24.360040,3.300781,-3.300781,2.111995,-2.137137,0.089145,0.089145,-0.087252,-0.087252,11.640625,11.468750,11.546875,11.609375,0.000000,0.000000,0.000000,0.000000,
24.380638,3.428955,-3.428955,2.111995,-2.111995,0.087252,0.089145,-0.089145,-0.089145,11.656250,11.460938,11.515625,11.609375,0.000000,0.000000,0.000000,0.000000,
24.400027,3.625793,-3.625793,2.137138,-2.111995,0.096866,0.094760,-0.096652,-0.096652,11.671875,11.437500,11.406250,11.554688,0.000000,0.000000,0.000000,0.000000,
24.420092,4.106445,-4.106445,2.137138,-2.137137,0.113529,0.106265,-0.104373,-0.104373,11.601562,11.390625,11.203125,11.476562,0.031250,0.031250,13.843750,0.000000,
24.440111,4.617004,-4.617004,2.111995,-2.111995,0.126621,0.121006,-0.119144,-0.119144,11.539062,11.382812,11.046875,11.218750,0.687500,0.000000,17.843750,14.812500,
24.460624,4.922180,-4.922180,2.137138,-2.111995,0.141636,0.134129,-0.136021,-0.136021,11.328125,10.929688,10.843750,11.164062,17.250000,17.437500,21.281250,15.656250,
24.480033,4.922180,-4.922180,2.137138,-2.137137,0.156621,0.149144,-0.149144,-0.149144,11.132812,10.804688,10.921875,11.062500,15.781250,16.750000,18.343750,17.000000,
24.500062,4.922180,-4.922180,2.137138,-2.137138,0.171636,0.164129,-0.164129,-0.164129,11.046875,10.726562,10.765625,11.007812,18.593750,17.906250,21.562500,17.781250,
24.520150,4.922180,-4.922180,2.187423,-2.137138,0.182867,0.175359,-0.179144,-0.179144,10.914062,10.585938,10.562500,10.773438,21.375000,21.937500,22.125000,20.218750,
24.540041,4.922180,-4.922180,2.187423,-2.212566,0.197851,0.190374,-0.188482,-0.188482,10.718750,10.406250,10.554688,10.570312,24.562500,21.812500,25.843750,20.750000,
24.560495,4.922180,-4.922180,2.187423,-2.212566,0.205084,0.205084,-0.203192,-0.203192,10.656250,10.375000,10.523438,10.640625,22.468750,23.062500,21.156250,17.968750,
24.580135,4.922180,-4.922180,2.262852,-2.287994,0.199438,0.199438,-0.197546,-0.197546,10.742188,10.476562,10.796875,10.609375,22.468750,19.625000,17.968750,18.937500,
24.600022,4.922180,-4.922180,2.262852,-2.388566,0.190008,0.199438,-0.190008,-0.190008,10.914062,10.695312,10.914062,10.812500,18.968750,17.093750,15.187500,16.875000,
24.620118,4.922180,-4.922180,2.388566,-2.388566,0.190008,0.190008,-0.190008,-0.190008,10.953125,10.710938,10.820312,10.945312,17.875000,17.000000,13.875000,14.687500,
24.640106,4.922180,-4.922180,2.388566,-2.564565,0.178686,0.178686,-0.176794,-0.176794,11.085938,10.781250,10.984375,10.937500,15.843750,13.968750,13.906250,12.875000,
24.660036,4.922180,-4.922180,2.539422,-2.564565,0.163610,0.178686,-0.165502,-0.165502,11.203125,11.007812,10.984375,11.062500,13.750000,12.250000,13.906250,11.218750,
24.680203,4.922180,-4.922180,2.740565,-2.715422,0.163610,0.163610,-0.165502,-0.165502,11.398438,11.234375,11.304688,11.171875,12.562500,12.062500,11.843750,11.156250,
24.700120,4.922180,-4.922180,2.740565,-2.891422,0.150395,0.150395,-0.152287,-0.152287,11.421875,11.289062,11.429688,11.343750,12.312500,10.031250,0.000000,10.375000,
24.720053,4.922180,-4.922180,2.916565,-3.067422,0.139103,0.150395,-0.152287,-0.152287,11.554688,11.359375,11.429688,11.515625,0.031250,0.000000,0.000000,0.000000,
24.740290,4.922180,-4.922180,3.067422,-3.067422,0.139103,0.139103,-0.139103,-0.139103,11.687500,11.398438,11.421875,11.531250,0.000000,0.000000,0.000000,0.000000,
24.760101,4.922180,-4.922180,3.067422,-3.218279,0.131535,0.139103,-0.127781,-0.127781,11.703125,11.414062,11.546875,11.492188,0.000000,0.000000,0.000000,0.000000,
24.780181,4.922180,-4.922180,3.167993,-3.218279,0.131535,0.131535,-0.127781,-0.127781,11.757812,11.515625,11.578125,11.531250,0.000000,0.000000,0.000000,0.000000,
24.800038,4.922180,-4.922180,3.293707,-3.293707,0.122135,0.122135,-0.122135,-0.122135,11.757812,11.523438,11.507812,11.570312,0.000000,0.000000,0.000000,0.000000,
24.820267,4.922180,-4.922180,3.293707,-3.318850,0.120243,0.122135,-0.120243,-0.120243,11.695312,11.445312,11.492188,11.539062,0.000000,0.000000,0.000000,0.000000,
24.840171,4.922180,-4.922180,3.318850,-3.318850,0.120243,0.120243,-0.120243,-0.120243,11.742188,11.523438,11.539062,11.515625,0.000000,0.000000,0.000000,0.000000,
24.860107,4.922180,-4.922180,3.318850,-3.318850,0.120243,0.120243,-0.120243,-0.120243,11.703125,11.500000,11.476562,11.562500,0.000000,0.000000,0.000000,0.000000,
24.880576,4.922180,-4.922180,3.293707,-3.268564,0.122135,0.120243,-0.123997,-0.123997,11.781250,11.453125,11.562500,11.570312,0.000000,0.000000,0.000000,0.000000,
24.900409,4.922180,-4.922180,3.293707,-3.268564,0.122135,0.122135,-0.123997,-0.123997,11.718750,11.546875,11.476562,11.625000,0.000000,0.000000,0.000000,0.000000,
24.920152,4.922180,-4.922180,3.293707,-3.218279,0.125889,0.125889,-0.127781,-0.127781,11.718750,11.468750,11.492188,11.609375,0.000000,0.000000,0.000000,0.000000,
24.940036,4.922180,-4.922180,3.243421,-3.193136,0.129673,0.125889,-0.127781,-0.127781,11.710938,11.445312,11.554688,11.578125,0.000000,0.000000,0.000000,0.000000,
24.960086,4.922180,-4.922180,3.193135,-3.193136,0.129673,0.129673,-0.129673,-0.129673,11.703125,11.492188,11.484375,11.648438,0.000000,0.000000,0.000000,0.000000,
24.980112,4.922180,-4.922180,3.193135,-3.142850,0.131535,0.131535,-0.133427,-0.133427,11.695312,11.453125,11.476562,11.515625,0.000000,0.000000,0.000000,0.000000,
25.000073,4.922180,-4.922180,3.167992,-3.092564,0.131535,0.131535,-0.133427,-0.133427,11.695312,11.453125,11.585938,11.562500,0.000000,0.000000,0.000000,0.000000,
25.020121,4.922180,-4.922180,3.142849,-3.092564,0.133427,0.133427,-0.137211,-0.137211,11.710938,11.539062,11.515625,11.648438,0.000000,0.000000,0.000000,0.000000,
25.040204,4.922180,-4.922180,3.142849,-3.117707,0.133427,0.133427,-0.135319,-0.135319,11.710938,11.523438,11.453125,11.546875,0.000000,0.000000,0.000000,0.000000,
25.060177,4.922180,-4.922180,3.142849,-3.117707,0.133427,0.133427,-0.135319,-0.135319,11.625000,11.296875,11.476562,11.507812,0.031250,0.468750,0.000000,0.000000,
25.080150,4.922180,-4.922180,3.142849,-3.142850,0.133427,0.133427,-0.133427,-0.133427,11.585938,11.421875,11.570312,11.523438,0.781250,0.281250,0.000000,0.000000,
25.100965,4.922180,-4.922180,3.117707,-3.167993,0.135319,0.133427,-0.131535,-0.131535,11.554688,11.320312,11.335938,11.632812,2.875000,3.093750,0.562500,0.000000,
25.120146,4.922180,-4.922180,3.117707,-3.167993,0.135319,0.135319,-0.131535,-0.131535,11.554688,11.367188,11.445312,11.437500,2.875000,0.000000,0.000000,0.031250,
25.140095,4.922180,-4.922180,3.117707,-3.142850,0.135319,0.135319,-0.133427,-0.133427,11.507812,11.359375,11.359375,11.468750,0.875000,0.156250,0.031250,0.062500,
25.160112,4.922180,-4.922180,3.117706,-3.142849,0.137211,0.135319,-0.133427,-0.133427,11.554688,11.289062,11.437500,11.367188,0.062500,1.562500,0.093750,1.500000,
25.180036,4.922180,-4.922180,3.092564,-3.142849,0.137211,0.137211,-0.133427,-0.133427,11.539062,11.421875,11.406250,11.390625,1.343750,0.312500,0.000000,0.125000,
25.200029,4.922180,-4.922180,3.092564,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.531250,11.242188,11.375000,11.460938,0.531250,7.687500,0.031250,0.000000,
25.220103,4.922180,-4.922180,3.067421,-3.067421,0.140965,0.139103,-0.137211,-0.137211,11.523438,11.375000,11.359375,11.398438,11.531250,7.437500,9.312500,0.031250,
25.240120,4.922180,-4.922180,3.042279,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.437500,11.250000,11.320312,11.460938,12.375000,12.031250,0.062500,0.031250,
25.260115,4.922180,-4.922180,3.042279,-3.067421,0.142857,0.140965,-0.139103,-0.139103,11.531250,11.289062,11.398438,11.304688,3.562500,8.625000,3.031250,4.625000,
25.280134,4.922180,-4.922180,3.017135,-3.067421,0.142857,0.142857,-0.139103,-0.139103,11.429688,11.296875,11.312500,11.414062,12.875000,12.937500,2.281250,1.625000,
25.300165,4.922180,-4.922180,2.941707,-3.017135,0.148534,0.148534,-0.142857,-0.142857,11.429688,11.242188,11.296875,11.351562,12.312500,6.718750,11.406250,1.093750,
25.320011,4.922180,-4.922180,2.941707,-2.991992,0.146641,0.148534,-0.144749,-0.144749,11.421875,11.265625,11.406250,11.304688,13.468750,13.406250,2.031250,6.312500,
25.340182,4.922180,-4.922180,2.966851,-2.991992,0.146641,0.146641,-0.144749,-0.144749,11.445312,11.226562,11.312500,11.453125,11.812500,12.906250,4.531250,0.031250,
25.360197,4.922180,-4.922180,2.966851,-2.991992,0.144749,0.144749,-0.144749,-0.144749,11.515625,11.273438,11.335938,11.359375,10.656250,10.500000,5.468750,1.125000,
25.380050,4.922180,-4.922180,2.991993,-3.017135,0.142857,0.144749,-0.142857,-0.142857,11.484375,11.367188,11.390625,11.375000,13.000000,7.000000,4.031250,0.062500,
25.400158,4.922180,-4.922180,3.017136,-3.017135,0.142857,0.142857,-0.142857,-0.142857,11.492188,11.250000,11.289062,11.445312,7.343750,2.031250,5.187500,0.343750,
25.420021,4.922180,-4.922180,3.017136,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.515625,11.304688,11.406250,11.320312,9.656250,10.062500,0.156250,0.125000,
25.440114,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.140965,-0.140965,11.515625,11.312500,11.421875,11.328125,3.468750,4.500000,0.000000,9.156250,
25.460250,4.922180,-4.922180,3.042279,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.507812,11.304688,11.343750,11.437500,8.468750,0.125000,0.031250,0.343750,
25.480354,4.922180,-4.922180,3.042279,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.593750,11.421875,11.453125,11.382812,12.375000,0.031250,0.000000,0.000000,
25.500308,4.922180,-4.922180,3.042279,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.523438,11.367188,11.453125,11.476562,12.375000,0.000000,0.000000,0.000000,
25.520025,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.625000,11.335938,11.343750,11.484375,0.062500,0.000000,0.000000,0.000000,
25.540087,4.922180,-4.922180,3.067421,-3.117707,0.137211,0.139103,-0.135319,-0.135319,11.625000,11.414062,11.445312,11.390625,0.000000,0.000000,0.000000,0.031250,
25.560403,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.585938,11.328125,11.390625,11.507812,4.531250,0.093750,0.031250,0.000000,
25.580205,4.922180,-4.922180,3.067421,-3.117707,0.139103,0.139103,-0.135319,-0.135319,11.570312,11.320312,11.375000,11.507812,4.531250,3.406250,0.031250,0.000000,
25.600019,4.922180,-4.922180,3.067421,-3.092564,0.137211,0.139103,-0.137211,-0.137211,11.562500,11.437500,11.476562,11.382812,4.375000,0.000000,0.000000,0.000000,
25.620232,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.617188,11.296875,11.335938,11.507812,0.062500,0.031250,0.031250,0.281250,
25.640125,4.922180,-4.922180,3.092564,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.648438,11.398438,11.375000,11.445312,0.031250,0.000000,0.031250,0.031250,
25.660131,4.922180,-4.922180,3.067421,-3.092564,0.137211,0.139103,-0.137211,-0.137211,11.601562,11.390625,11.453125,11.445312,0.031250,0.562500,0.000000,0.000000,
25.680098,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.601562,11.296875,11.335938,11.546875,0.031250,0.031250,0.593750,0.000000,
25.700214,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.609375,11.414062,11.468750,11.367188,0.000000,0.375000,0.000000,0.031250,
25.720087,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.137211,-0.137211,11.562500,11.375000,11.421875,11.445312,0.250000,0.000000,0.000000,0.031250,
25.740013,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.578125,11.312500,11.351562,11.484375,4.093750,0.093750,0.031250,0.000000,
25.760092,4.922180,-4.922180,3.092564,-3.092564,0.139103,0.137211,-0.137211,-0.137211,11.625000,11.414062,11.453125,11.429688,0.000000,6.218750,0.000000,0.000000,
25.780231,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.500000,11.265625,11.398438,11.500000,11.781250,7.031250,0.031250,0.000000,
25.800124,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.570312,11.335938,11.351562,11.445312,4.812500,7.656250,0.406250,0.000000,
25.820143,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.539062,11.375000,11.429688,11.406250,3.843750,0.000000,0.000000,0.062500,
25.840501,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.562500,11.296875,11.343750,11.515625,5.968750,0.781250,0.031250,0.000000,
25.860120,4.922180,-4.922180,3.067421,-3.092563,0.139103,0.139103,-0.137211,-0.137211,11.578125,11.406250,11.359375,11.437500,1.843750,1.437500,0.031250,0.000000,
25.880152,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.523438,11.265625,11.429688,11.453125,7.093750,11.718750,0.125000,0.000000,
25.900126,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.570312,11.359375,11.328125,11.515625,3.656250,0.062500,0.031250,0.000000,
25.920125,4.922180,-4.922180,3.067421,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.562500,11.359375,11.398438,11.351562,0.437500,4.906250,0.156250,4.312500,
25.940191,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.507812,11.242188,11.320312,11.460938,12.718750,9.000000,2.562500,0.031250,
25.960027,4.922180,-4.922180,3.042279,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.546875,11.367188,11.335938,11.406250,7.250000,5.187500,0.750000,1.906250,
25.980865,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.585938,11.296875,11.398438,11.375000,0.062500,1.656250,2.406250,2.687500,
26.000361,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.585938,11.273438,11.328125,11.531250,0.062500,5.312500,0.062500,0.000000,
26.020148,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.640625,11.382812,11.398438,11.429688,0.000000,4.375000,2.968750,0.031250,
26.040140,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.593750,11.304688,11.414062,11.421875,0.031250,2.562500,2.625000,0.031250,
26.060485,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.593750,11.351562,11.320312,11.492188,0.062500,0.250000,0.062500,0.000000,
26.080075,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.539062,11.398438,11.421875,11.328125,9.593750,4.125000,0.250000,6.250000,
26.100201,4.922180,-4.922180,3.067421,-3.042278,0.140965,0.139103,-0.140965,-0.140965,11.546875,11.250000,11.343750,11.492188,3.875000,0.812500,1.843750,0.000000,
26.120074,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.570312,11.304688,11.335938,11.359375,1.406250,11.187500,0.468750,8.125000,
26.140124,4.922180,-4.922180,3.042278,-3.042278,0.139103,0.139103,-0.140965,-0.140965,11.531250,11.343750,11.460938,11.421875,6.281250,0.000000,0.000000,0.031250,
26.160165,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.523438,11.304688,11.390625,11.546875,11.875000,0.843750,0.000000,0.000000,
26.180263,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.625000,11.445312,11.429688,11.484375,0.031250,0.000000,0.000000,0.000000,
26.199984,4.922180,-4.922180,3.067421,-3.067421,0.137211,0.137211,-0.137211,-0.137211,11.585938,11.375000,11.429688,11.437500,5.000000,0.000000,0.000000,0.000000,
26.220254,4.922180,-4.922180,3.092563,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.648438,11.320312,11.351562,11.507812,0.093750,0.000000,0.031250,0.437500,
26.240086,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.578125,11.367188,11.382812,11.453125,0.843750,4.156250,5.500000,0.000000,
26.260415,4.922180,-4.922180,3.092564,-3.092564,0.139103,0.137211,-0.137211,-0.137211,11.539062,11.273438,11.445312,11.421875,2.031250,0.812500,0.000000,0.031250,
26.280079,4.922180,-4.922180,3.067420,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.554688,11.328125,11.351562,11.460938,6.187500,7.656250,0.031250,0.031250,
26.300070,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.539062,11.265625,11.460938,11.375000,7.500000,9.718750,0.000000,1.656250,
26.320918,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.523438,11.289062,11.320312,11.515625,9.906250,7.718750,4.500000,0.000000,
26.340001,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.523438,11.320312,11.359375,11.406250,9.906250,9.687500,0.062500,1.531250,
26.360108,4.922180,-4.922180,3.042278,-3.092564,0.140965,0.140965,-0.137211,-0.137211,11.484375,11.226562,11.445312,11.421875,13.000000,10.250000,0.000000,0.031250,
26.380161,4.922180,-4.922180,3.042278,-3.092564,0.142857,0.140965,-0.137211,-0.137211,11.570312,11.382812,11.328125,11.539062,3.781250,4.843750,0.937500,0.000000,
26.400050,4.922180,-4.922180,3.017135,-3.092564,0.142857,0.142857,-0.137211,-0.137211,11.460938,11.210938,11.460938,11.367188,13.687500,13.468750,0.000000,5.187500,
26.420144,5.000000,-4.774010,3.017135,-3.067421,0.142857,0.142857,-0.139103,-0.139103,11.531250,11.320312,11.429688,11.468750,10.593750,3.375000,0.000000,0.031250,
26.440107,5.000000,-4.426809,3.017135,-3.067421,0.148686,0.148686,-0.127964,-0.127964,11.554688,11.406250,11.382812,11.500000,7.968750,3.687500,0.000000,0.031250,
26.460075,4.922180,-3.984428,3.017135,-3.067421,0.148686,0.148686,-0.101932,-0.101932,11.492188,11.210938,11.562500,11.437500,10.687500,12.625000,0.000000,0.000000,
26.480044,5.000000,-3.883998,3.017135,-3.017136,0.142857,0.141209,-0.072542,-0.072542,11.531250,11.304688,11.625000,11.671875,11.093750,12.000000,0.000000,0.000000,
26.500096,5.000000,-3.808358,3.017135,-3.017136,0.148686,0.148686,-0.065004,-0.065004,11.531250,11.382812,11.515625,11.632812,11.218750,7.187500,0.000000,0.000000,
26.520024,5.000000,-3.769608,3.017136,-2.891422,0.148686,0.148686,-0.066927,-0.066927,11.437500,11.140625,11.531250,11.578125,14.468750,13.312500,0.000000,0.000000,
