Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
21.820084,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,12.000000,11.750000,11.765625,11.843750,0.125000,0.156250,0.062500,0.062500,
21.840009,0.564270,-0.564270,0.703998,-0.703998,0.042451,0.039918,-0.042451,-0.042451,11.953125,11.695312,11.757812,11.781250,0.125000,0.093750,0.093750,0.031250,
21.860049,0.564270,-0.564270,0.703998,-0.703998,0.042451,0.042451,-0.042451,-0.042451,11.960938,11.718750,11.773438,11.781250,0.093750,0.062500,0.062500,0.093750,
21.880209,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.992188,11.773438,11.781250,11.804688,0.125000,0.093750,0.093750,0.031250,
21.900140,0.564270,-0.564270,0.703998,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.960938,11.726562,11.804688,11.828125,0.125000,0.125000,0.125000,0.093750,
21.920239,0.564270,-0.564270,0.703998,-0.703998,0.042451,0.042451,-0.042451,-0.042451,11.960938,11.726562,11.750000,11.820312,0.125000,0.062500,0.156250,0.156250,
21.940088,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.042451,-0.042451,-0.042451,11.992188,11.757812,11.773438,11.796875,0.125000,0.062500,0.062500,0.031250,
21.960113,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,11.984375,11.750000,11.796875,11.812500,0.156250,0.093750,0.093750,0.062500,
21.980218,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.984375,11.765625,11.789062,11.796875,0.062500,0.031250,0.093750,0.031250,
22.000118,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.968750,11.734375,11.804688,11.828125,0.062500,0.031250,0.062500,0.031250,
22.020031,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.953125,11.710938,11.789062,11.820312,0.156250,0.093750,0.156250,0.156250,
22.040118,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.007812,11.773438,11.796875,11.820312,0.125000,0.031250,0.093750,0.062500,
22.060085,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.037416,-0.037416,12.000000,11.750000,11.812500,11.828125,0.125000,0.062500,0.093750,0.062500,
22.080147,0.564270,-0.564270,0.729141,-0.754284,0.039918,0.039918,-0.037416,-0.037416,12.000000,11.765625,11.804688,11.835938,0.156250,0.093750,0.062500,0.062500,
22.100178,0.564270,-0.564270,0.754284,-0.754284,0.037416,0.037416,-0.037416,-0.037416,12.031250,11.781250,11.835938,11.859375,0.062500,0.031250,0.000000,0.000000,
22.120118,0.564270,-0.564270,0.729141,-0.754284,0.037416,0.037416,-0.037416,-0.037416,12.007812,11.773438,11.828125,11.851562,0.125000,0.031250,0.062500,0.062500,
22.140020,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.984375,11.757812,11.804688,11.835938,0.187500,0.125000,0.062500,0.031250,
22.160099,0.564270,-0.564270,0.754284,-0.754284,0.037416,0.039918,-0.037416,-0.039918,12.023438,11.773438,11.820312,11.828125,0.093750,0.031250,0.062500,0.093750,
22.180054,0.564270,-0.564270,0.729141,-0.754284,0.037416,0.037416,-0.037416,-0.037416,12.007812,11.789062,11.812500,11.843750,0.156250,0.031250,0.062500,0.062500,
22.200240,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.984375,11.757812,11.820312,11.843750,0.156250,0.093750,0.062500,0.031250,
22.220123,0.564270,-0.564270,0.754284,-0.729141,0.037416,0.039918,-0.039918,-0.039918,12.000000,11.757812,11.820312,11.843750,0.125000,0.031250,0.093750,0.093750,
22.240232,0.564270,-0.564270,0.754284,-0.729141,0.037416,0.037416,-0.039918,-0.039918,12.015625,11.781250,11.789062,11.812500,0.093750,0.031250,0.093750,0.156250,
22.260135,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.992188,11.750000,11.812500,11.835938,0.125000,0.093750,0.093750,0.062500,
22.280038,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.000000,11.757812,11.796875,11.843750,0.125000,0.062500,0.093750,0.062500,
22.300221,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.968750,11.757812,11.796875,11.789062,0.218750,0.093750,0.125000,0.156250,
22.320216,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.960938,11.710938,11.820312,11.843750,0.125000,0.062500,0.062500,0.062500,
22.340074,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.976562,11.742188,11.789062,11.828125,0.125000,0.062500,0.062500,0.062500,
22.360221,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.945312,11.710938,11.796875,11.812500,0.125000,0.093750,0.125000,0.125000,
22.380087,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.992188,11.750000,11.789062,11.835938,0.125000,0.062500,0.125000,0.062500,
22.400138,0.564270,-0.564270,0.703998,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.968750,11.773438,11.796875,11.820312,0.093750,0.093750,0.062500,0.062500,
22.420031,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.945312,11.703125,11.812500,11.820312,0.093750,0.062500,0.093750,0.125000,
22.440039,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.037416,-0.037416,11.992188,11.765625,11.781250,11.820312,0.187500,0.062500,0.093750,0.093750,
22.460078,0.564270,-0.564270,0.729141,-0.754284,0.039918,0.039918,-0.037416,-0.037416,12.007812,11.773438,11.820312,11.851562,0.093750,0.031250,0.031250,0.031250,
22.480110,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.960938,11.726562,11.828125,11.851562,0.125000,0.093750,0.062500,0.031250,
22.500903,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.984375,11.742188,11.773438,11.820312,0.187500,0.156250,0.125000,0.062500,
22.520085,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.984375,11.742188,11.812500,11.835938,0.156250,0.093750,0.093750,0.062500,
22.540224,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.960938,11.718750,11.789062,11.843750,0.125000,0.093750,0.093750,0.062500,
22.560242,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.968750,11.750000,11.789062,11.796875,0.218750,0.156250,0.125000,0.156250,
22.580029,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.968750,11.718750,11.804688,11.843750,0.250000,0.156250,0.093750,0.093750,
22.600093,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.953125,11.718750,11.781250,11.812500,0.156250,0.093750,0.093750,0.125000,
22.620020,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.968750,11.742188,11.789062,11.804688,0.125000,0.062500,0.125000,0.156250,
22.640068,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.960938,11.718750,11.765625,11.835938,0.125000,0.062500,0.218750,0.093750,
22.660045,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.960938,11.742188,11.781250,11.812500,0.093750,0.125000,0.125000,0.093750,
22.680505,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.976562,11.734375,11.812500,11.820312,0.093750,0.031250,0.125000,0.125000,
22.700415,0.564270,-0.564270,0.703998,-0.703998,0.042451,0.042451,-0.042451,-0.042451,11.976562,11.718750,11.750000,11.828125,0.093750,0.093750,0.062500,0.156250,
22.720206,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.042451,-0.039918,-0.039918,11.968750,11.742188,11.781250,11.796875,0.250000,0.093750,0.093750,0.031250,
22.740108,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.992188,11.750000,11.812500,11.835938,0.125000,0.062500,0.093750,0.093750,
22.760052,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.968750,11.742188,11.765625,11.812500,0.093750,0.062500,0.156250,0.093750,
22.780050,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.984375,11.710938,11.812500,11.820312,0.187500,0.187500,0.093750,0.093750,
22.800092,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,11.984375,11.757812,11.789062,11.843750,0.156250,0.062500,0.093750,0.062500,
22.820156,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.953125,11.742188,11.796875,11.812500,0.156250,0.062500,0.062500,0.093750,
22.840127,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.992188,11.718750,11.820312,11.843750,0.156250,0.156250,0.062500,0.093750,
22.860164,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.000000,11.757812,11.789062,11.820312,0.156250,0.156250,0.093750,0.093750,
22.880209,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.039918,-0.039918,-0.039918,11.968750,11.734375,11.765625,11.828125,0.125000,0.062500,0.218750,0.093750,
22.900691,0.564270,-0.564270,0.729141,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.984375,11.710938,11.781250,11.804688,0.156250,0.062500,0.156250,0.218750,
22.920069,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.015625,11.765625,11.781250,11.796875,0.156250,0.093750,0.093750,0.125000,
22.940095,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.000000,11.742188,11.804688,11.828125,0.125000,0.093750,0.125000,0.093750,
22.960202,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.007812,11.757812,11.773438,11.851562,0.125000,0.062500,0.125000,0.062500,
22.980298,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.976562,11.742188,11.789062,11.781250,0.093750,0.093750,0.093750,0.187500,
23.000870,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.042451,-0.042451,11.976562,11.734375,11.812500,11.843750,0.218750,0.093750,0.093750,0.093750,
23.020130,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,12.007812,11.773438,11.750000,11.804688,0.125000,0.062500,0.062500,0.062500,
23.040291,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.976562,11.695312,11.789062,11.773438,0.093750,0.125000,0.125000,0.156250,
23.060088,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.039918,-0.039918,11.992188,11.742188,11.781250,11.843750,0.187500,0.125000,0.093750,0.062500,
23.080256,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.007812,11.781250,11.796875,11.828125,0.125000,0.062500,0.093750,0.062500,
23.100286,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,12.000000,11.750000,11.773438,11.828125,0.125000,0.062500,0.156250,0.125000,
23.120068,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,12.007812,11.750000,11.750000,11.796875,0.125000,0.125000,0.062500,0.062500,
23.140067,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.039918,-0.039918,-0.039918,12.000000,11.757812,11.796875,11.812500,0.125000,0.062500,0.093750,0.031250,
23.160143,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,11.992188,11.742188,11.781250,11.835938,0.156250,0.093750,0.062500,0.093750,
23.180255,0.564270,-0.564270,0.703998,-0.703998,0.039918,0.039918,-0.042451,-0.042451,12.000000,11.765625,11.765625,11.789062,0.093750,0.093750,0.062500,0.031250,
23.200100,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.976562,11.687500,11.796875,11.812500,0.125000,0.093750,0.093750,0.062500,
23.220050,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.042451,-0.042451,11.984375,11.726562,11.773438,11.851562,0.187500,0.125000,0.156250,0.062500,
23.240186,0.564270,-0.564270,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,11.992188,11.757812,11.773438,11.781250,0.156250,0.093750,0.093750,0.093750,
23.260177,0.564270,-0.564270,0.703998,-0.729141,0.042451,0.042451,-0.039918,-0.039918,11.976562,11.718750,11.812500,11.812500,0.093750,0.062500,0.093750,0.062500,
23.280135,0.564270,-0.564270,0.729141,-0.729141,0.039918,0.042451,-0.042451,-0.042451,11.992188,11.742188,11.773438,11.828125,0.187500,0.156250,0.125000,0.062500,
23.300080,0.488281,-0.488281,0.729141,-0.703998,0.039918,0.039918,-0.042451,-0.042451,11.992188,11.757812,11.765625,11.804688,0.156250,0.062500,0.156250,0.031250,
23.320104,0.352783,-0.352783,0.703998,-0.703998,0.022431,0.042451,-0.027253,-0.027253,12.085938,11.820312,11.867188,11.820312,0.000000,0.000000,0.000000,0.062500,
23.340086,0.206299,-0.206299,0.678856,-0.703998,0.002655,0.027253,-0.000153,-0.000153,12.085938,11.835938,11.875000,11.859375,0.125000,0.062500,0.000000,0.031250,
23.360111,0.134583,-0.134583,0.678856,-0.678856,-0.026612,0.002655,0.026612,0.026612,11.968750,11.726562,11.789062,11.906250,0.375000,0.281250,0.343750,0.000000,
23.380052,0.110168,-0.110168,0.603427,-0.553141,-0.039064,-0.026612,0.028382,0.028382,12.000000,11.710938,11.843750,11.890625,0.000000,0.187500,0.031250,0.000000,
23.400476,0.098877,-0.098877,0.427428,-0.553141,-0.053407,-0.033418,0.033265,0.033265,11.898438,11.640625,11.382812,11.890625,0.000000,0.062500,8.218750,0.000000,
23.420106,0.098877,-0.098877,0.427428,-0.427428,-0.040681,-0.020692,0.022950,0.022950,11.765625,11.429688,11.468750,11.476562,0.812500,0.968750,1.062500,0.312500,
23.440206,0.098877,-0.098877,0.377142,-0.427428,-0.017914,-0.022950,0.015412,0.015412,11.976562,11.687500,11.710938,11.687500,0.000000,0.000000,0.625000,0.468750,
23.460037,0.098877,-0.098877,0.377142,-0.351999,-0.017914,-0.017914,0.015412,0.015412,12.000000,11.710938,11.773438,11.781250,0.000000,0.000000,0.000000,0.062500,
23.480049,0.098877,-0.098877,0.276571,-0.276571,-0.007874,-0.007874,0.007874,0.007874,12.078125,11.835938,11.867188,11.820312,0.125000,0.031250,0.125000,0.000000,
23.500098,0.098877,-0.098877,0.201142,-0.276571,-0.000336,-0.007874,0.000336,0.000336,12.085938,11.828125,11.875000,11.898438,0.000000,0.000000,0.000000,0.250000,
23.520107,0.098877,-0.098877,0.201142,-0.201142,-0.000336,-0.000336,0.000336,0.000336,12.085938,11.828125,11.875000,11.906250,0.000000,0.000000,0.000000,0.000000,
23.540066,0.098877,-0.098877,0.100571,-0.125714,0.009705,0.009705,-0.007202,-0.007202,12.078125,11.820312,11.867188,11.898438,0.156250,0.250000,0.000000,0.000000,
23.560023,0.088196,-0.088196,0.025143,-0.125714,0.017243,0.009705,-0.017243,-0.007202,12.015625,11.742188,11.875000,11.898438,0.000000,0.000000,0.000000,0.000000,
23.580097,0.088196,-0.088196,0.025143,-0.025143,-0.002716,0.017243,-0.015107,-0.015107,12.062500,11.835938,11.875000,11.843750,0.000000,0.062500,0.093750,0.000000,
23.600073,0.088196,-0.088196,-0.025143,0.000000,0.020142,0.020142,-0.017609,-0.017609,12.062500,11.804688,11.843750,11.843750,0.031250,0.000000,0.000000,0.000000,
23.620110,0.088196,-0.088196,0.025143,0.000000,0.020142,0.020142,-0.017609,-0.017609,12.062500,11.828125,11.851562,11.875000,0.000000,0.031250,0.000000,0.000000,
23.640072,0.088196,-0.088196,0.025143,-0.050286,0.015107,0.015107,-0.012604,-0.012604,12.031250,11.789062,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
23.660232,0.078125,-0.078125,0.125714,-0.125714,0.005066,0.015107,-0.005066,-0.005066,12.085938,11.828125,11.859375,11.890625,0.156250,0.312500,0.218750,0.000000,
23.680082,0.078125,-0.078125,0.100571,-0.125714,-0.014924,0.005066,-0.003052,-0.003052,12.070312,11.757812,11.828125,11.906250,0.093750,0.000000,0.000000,0.125000,
23.700049,0.078125,-0.078125,0.100571,-0.100571,0.005554,0.005554,-0.005554,-0.005554,12.085938,11.828125,11.867188,11.890625,0.093750,0.093750,0.062500,0.125000,
23.720040,0.078125,-0.078125,0.100571,-0.100571,0.005554,0.005554,-0.005554,-0.005554,12.085938,11.820312,11.875000,11.906250,0.093750,0.062500,0.062500,0.125000,
23.740060,0.078125,-0.078125,0.100571,-0.100571,0.005554,0.005554,-0.005554,-0.005554,12.085938,11.835938,11.875000,11.906250,0.093750,0.093750,0.062500,0.125000,
23.760058,0.078125,-0.078125,0.100571,-0.075428,0.005554,0.005554,-0.008057,-0.008057,12.078125,11.835938,11.875000,11.898438,0.062500,0.093750,0.000000,0.093750,
23.780054,0.068665,-0.068665,0.100571,-0.075428,0.005554,0.005554,-0.008057,-0.008057,12.093750,11.828125,11.875000,11.898438,0.093750,0.093750,0.031250,0.000000,
23.800172,0.051575,-0.051575,0.100571,-0.075428,-0.014405,0.005554,-0.006165,-0.006165,12.070312,11.773438,11.859375,11.898438,0.156250,0.031250,0.062500,0.187500,
23.820180,0.051575,-0.051575,0.100571,-0.075428,-0.016297,0.003662,-0.002747,-0.002747,12.070312,11.757812,11.828125,11.906250,0.000000,0.000000,0.000000,0.031250,
23.840368,0.043945,-0.043945,0.050286,-0.075428,0.005280,0.000244,-0.002747,-0.002747,12.093750,11.835938,11.882812,11.906250,0.156250,0.093750,0.125000,0.125000,
23.860031,0.043945,-0.043945,0.050286,-0.025143,0.003754,0.005280,-0.006256,-0.006256,12.085938,11.843750,11.882812,11.906250,0.187500,0.125000,0.031250,0.125000,
23.880048,0.043945,-0.043945,0.000000,-0.025143,0.008759,0.003754,-0.006256,-0.006256,12.093750,11.843750,11.875000,11.898438,0.125000,0.281250,0.031250,0.062500,
23.900063,0.043945,-0.043945,0.000000,-0.025143,0.008759,0.008759,-0.006256,-0.006256,12.085938,11.835938,11.875000,11.906250,0.125000,0.093750,0.000000,0.062500,
23.920352,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,12.078125,11.828125,11.875000,11.898438,0.281250,0.156250,0.093750,0.062500,
23.940054,0.030518,-0.030518,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,12.085938,11.835938,11.882812,11.898438,0.218750,0.125000,0.125000,0.187500,
23.960132,0.024719,-0.024719,0.000000,0.000000,0.006073,0.008759,-0.006073,-0.006073,12.085938,11.835938,11.875000,11.898438,0.093750,0.062500,0.031250,0.218750,
23.980437,0.014954,-0.014954,0.000000,0.000000,0.004913,0.006073,-0.004913,-0.004913,12.085938,11.828125,11.875000,11.906250,0.156250,0.125000,0.125000,0.062500,
24.000131,0.014954,-0.014954,0.000000,0.000000,0.002960,0.004913,-0.002960,-0.002960,12.085938,11.835938,11.882812,11.898438,0.187500,0.125000,0.125000,0.125000,
24.020103,0.014954,-0.014954,0.000000,0.000000,0.002960,0.002960,-0.002960,-0.002960,12.085938,11.835938,11.875000,11.906250,0.156250,0.125000,0.125000,0.156250,
24.040157,0.000000,-0.000000,0.000000,0.000000,0.002960,0.002960,-0.002960,-0.002960,12.085938,11.835938,11.882812,11.906250,0.156250,0.125000,0.093750,0.156250,
24.060133,0.000000,-0.000000,0.000000,0.000000,0.000000,0.002960,0.000000,0.000000,12.093750,11.843750,11.882812,11.898438,0.000000,0.000000,0.000000,0.156250,
24.080274,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.093750,11.851562,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
24.100088,0.000000,-0.000000,0.025143,-0.025143,-0.002503,-0.002503,0.002503,0.002503,12.085938,11.835938,11.875000,11.914062,0.125000,0.093750,0.093750,0.000000,
24.120072,0.000000,-0.000000,0.025143,-0.025143,-0.002503,-0.002503,0.002503,0.002503,12.085938,11.843750,11.882812,11.914062,0.125000,0.093750,0.093750,0.093750,
24.140110,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,12.093750,11.851562,11.882812,11.898438,0.156250,0.093750,0.000000,0.093750,
24.160123,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.002503,0.000000,0.000000,12.093750,11.843750,11.882812,11.914062,0.000000,0.000000,0.000000,0.000000,
24.180138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.843750,11.890625,11.906250,0.000000,0.000000,0.000000,0.000000,
24.200126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.093750,11.851562,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
24.220092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.843750,11.882812,11.921875,0.000000,0.000000,0.000000,0.000000,
24.240140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.843750,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
24.260042,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.843750,11.882812,11.914062,0.000000,0.000000,0.000000,0.000000,
24.280052,0.014954,-0.014954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.093750,11.851562,11.890625,11.914062,0.000000,0.000000,0.000000,0.000000,
