Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
15.840803,-2.901842,-2.916796,0.025143,0.075428,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
15.860102,-4.985046,-5.000000,0.025143,0.100571,-0.008484,-0.008484,-0.021485,-0.011475,12.421875,12.156250,12.156250,12.273438,0.000000,0.000000,0.937500,0.031250,
15.880146,-4.985046,-5.000000,0.025143,0.100571,-0.028504,-0.028504,-0.041475,-0.031495,12.343750,12.140625,11.945312,12.140625,0.000000,0.187500,0.000000,0.031250,
15.900252,-4.985046,-5.000000,0.025143,0.100571,-0.048494,-0.048494,-0.061495,-0.051485,12.125000,11.960938,11.734375,11.914062,0.593750,0.375000,4.562500,0.750000,
15.920081,-4.985046,-5.000000,0.000000,0.075428,-0.068484,-0.058504,-0.081484,-0.071474,11.804688,11.781250,11.539062,11.617188,14.406250,0.187500,25.562500,17.531250,
15.940755,-4.985046,-5.000000,0.000000,0.075428,-0.088504,-0.088504,-0.101474,-0.091494,11.632812,11.429688,11.257812,11.398438,27.437500,27.750000,31.843750,30.281250,
15.960040,-4.985046,-5.000000,-0.025143,0.025143,-0.108493,-0.098483,-0.121494,-0.111484,11.226562,11.203125,10.992188,11.132812,33.875000,29.718750,32.625000,26.906250,
15.980227,-4.985046,-5.000000,-0.075428,-0.075428,-0.128483,-0.128483,-0.141484,-0.131474,10.945312,10.796875,10.953125,10.914062,34.562500,34.375000,33.312500,32.062500,
16.000138,-4.985046,-5.000000,-0.075428,-0.075428,-0.148503,-0.148503,-0.161473,-0.151494,10.703125,10.906250,10.687500,10.648438,36.375000,32.125000,35.250000,33.625000,
16.020768,-4.985046,-5.000000,-0.201142,-0.251428,-0.168493,-0.168493,-0.181494,-0.171484,10.593750,10.671875,10.710938,10.546875,24.312500,23.531250,23.500000,36.000000,
16.040063,-4.985046,-5.000000,-0.326856,-0.477713,-0.188482,-0.188482,-0.201483,-0.191473,10.328125,10.562500,10.671875,10.609375,29.031250,39.562500,36.437500,31.875000,
16.060201,-4.985046,-5.000000,-0.326856,-0.477713,-0.208502,-0.208502,-0.221473,-0.211493,10.210938,10.367188,10.664062,10.539062,43.062500,41.625000,37.218750,32.656250,
16.080101,-4.985046,-5.000000,-0.527999,-0.754284,-0.228492,-0.228492,-0.241493,-0.231483,10.203125,10.468750,10.710938,10.375000,41.031250,40.906250,32.093750,35.781250,
16.100207,-4.985046,-5.000000,-0.527999,-0.754284,-0.248482,-0.248482,-0.261483,-0.251473,10.101562,10.414062,10.796875,10.460938,46.031250,40.156250,31.812500,32.312500,
16.120025,-4.985046,-5.000000,-0.779427,-1.106283,-0.268502,-0.268502,-0.281472,-0.271493,9.992188,10.468750,10.734375,10.414062,44.843750,32.500000,30.500000,31.625000,
16.141102,-4.985046,-5.000000,-1.131426,-1.533711,-0.288491,-0.288491,-0.301492,-0.291482,10.156250,10.695312,10.734375,10.523438,33.437500,36.375000,28.656250,27.718750,
16.160125,-4.985046,-5.000000,-1.131426,-1.533711,-0.308481,-0.308481,-0.321482,-0.311472,10.070312,10.445312,10.593750,10.250000,43.812500,32.125000,43.062500,33.718750,
16.180332,-4.985046,-5.000000,-1.508568,-2.011424,-0.328501,-0.328501,-0.341472,-0.331492,10.070312,10.507812,10.757812,10.320312,39.468750,40.093750,37.843750,28.125000,
16.200135,-4.985046,-5.000000,-1.935995,-2.539423,-0.348491,-0.348491,-0.361492,-0.351482,10.179688,10.523438,10.718750,10.390625,40.187500,42.250000,34.656250,28.093750,
16.220495,-4.985046,-5.000000,-1.935995,-2.539423,-0.368480,-0.358501,-0.381481,-0.371471,10.257812,10.406250,10.679688,10.312500,38.593750,31.968750,35.187500,29.312500,
16.240823,-2.224801,-2.239754,-2.463994,-3.117707,-0.388501,-0.388501,-0.401471,-0.391491,10.101562,10.492188,10.765625,10.375000,45.375000,40.687500,25.187500,29.156250,
16.260733,0.014954,-0.014954,-3.042279,-3.695991,-0.222480,-0.222480,-0.223975,-0.411481,10.640625,10.812500,10.898438,10.578125,28.031250,26.125000,29.250000,31.000000,
16.280182,0.014954,-0.014954,-3.042279,-3.695991,0.001465,0.001465,-0.001465,-0.001465,12.210938,11.757812,12.007812,11.640625,0.000000,8.687500,0.000000,11.281250,
16.300147,0.014954,-0.014954,-3.695992,-4.073133,0.001465,0.001465,-0.001465,-0.001465,12.320312,12.007812,12.054688,12.117188,0.031250,0.000000,0.000000,0.000000,
16.320658,0.014954,-0.014954,-3.746277,-3.997705,0.001465,0.001465,-0.001465,-0.001465,12.335938,12.031250,12.085938,12.148438,0.031250,0.000000,0.000000,0.000000,
16.340730,0.014954,-0.014954,-3.746277,-3.997705,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.062500,12.117188,12.164062,0.031250,0.000000,0.000000,0.000000,
16.360155,0.014954,-0.014954,-3.821705,-3.871991,0.001465,0.001465,-0.001465,-0.001465,12.320312,12.070312,12.109375,12.179688,0.031250,0.000000,0.000000,0.000000,
16.380147,0.014954,-0.014954,-3.821705,-3.871991,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.062500,12.101562,12.179688,0.000000,0.000000,0.000000,0.000000,
16.400247,0.014954,-0.014954,-3.771420,-3.670848,0.001465,0.001465,-0.001465,-0.001465,12.328125,12.054688,12.109375,12.179688,0.000000,0.000000,0.000000,0.000000,
16.420488,0.014954,-0.014954,-3.545134,-3.343992,0.001465,0.001465,-0.001465,-0.001465,12.328125,12.070312,12.117188,12.187500,0.000000,0.000000,0.000000,0.000000,
16.440447,0.014954,-0.014954,-3.545134,-3.343992,0.001465,0.001465,-0.001465,-0.001465,12.335938,12.070312,12.117188,12.187500,0.031250,0.000000,0.000000,0.031250,
16.460229,0.014954,-0.014954,-3.218278,-2.841136,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.070312,12.125000,12.195312,0.031250,0.000000,0.000000,0.000000,
16.480050,0.014954,-0.014954,-2.715422,-2.212566,0.001465,0.001465,-0.001465,-0.001465,12.335938,12.078125,12.125000,12.195312,0.000000,0.000000,0.000000,0.000000,
16.500143,0.014954,-0.014954,-2.715422,-2.212566,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.085938,12.132812,12.203125,0.000000,0.000000,0.000000,0.000000,
16.520786,0.014954,-0.014954,-2.061710,-1.483425,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.078125,12.140625,12.195312,0.000000,0.000000,0.000000,0.000000,
16.540392,0.014954,-0.014954,-1.282283,-0.905140,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.093750,12.140625,12.210938,0.031250,0.000000,0.000000,0.000000,
16.560154,0.014954,-0.014954,-1.282283,-0.905140,0.001465,0.001465,-0.001465,-0.001465,12.351562,12.093750,12.148438,12.203125,0.031250,0.000000,0.000000,0.000000,
16.580087,0.014954,-0.014954,-1.030855,-0.703998,0.001465,0.001465,-0.001465,-0.001465,12.351562,12.093750,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
16.600217,0.014954,-0.014954,-1.030855,-0.703998,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.093750,12.156250,12.210938,0.031250,0.000000,0.000000,0.000000,
16.620337,0.014954,-0.014954,-0.703998,-0.502856,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.109375,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
16.640709,0.014954,-0.014954,-0.402285,-0.276570,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.093750,12.140625,12.210938,0.031250,0.000000,0.000000,0.000000,
16.660119,0.014954,-0.014954,-0.402285,-0.276570,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.101562,12.140625,12.218750,0.000000,0.000000,0.000000,0.000000,
16.680172,0.014954,-0.014954,-0.226285,-0.100571,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.101562,12.140625,12.218750,0.031250,0.000000,0.000000,0.000000,
16.700122,0.014954,-0.014954,-0.100571,-0.025143,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.101562,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
16.720162,0.014954,-0.014954,-0.100571,-0.025143,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.109375,12.156250,12.210938,0.031250,0.000000,0.000000,0.000000,
16.740177,0.014954,-0.014954,-0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.101562,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
16.760377,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.101562,12.156250,12.234375,0.000000,0.000000,0.000000,0.000000,
16.780046,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.109375,12.156250,12.226562,0.000000,0.000000,0.000000,0.000000,
16.800123,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.101562,12.164062,12.234375,0.000000,0.000000,0.000000,0.000000,
16.820493,0.243040,0.228087,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.101562,12.156250,12.226562,0.000000,0.000000,0.000000,0.000000,
16.840383,2.346394,2.331441,0.000000,0.000000,0.011475,0.011475,0.018494,0.008484,12.382812,12.109375,12.156250,12.242188,0.000000,0.000000,0.156250,0.000000,
16.860097,3.888648,3.873694,0.000000,0.000000,0.031495,0.031495,0.038484,0.028504,12.289062,12.085938,12.070312,12.179688,0.093750,0.250000,0.000000,0.000000,
16.880220,4.464009,4.449056,0.000000,0.000000,0.051485,0.051485,0.058504,0.048494,12.054688,11.945312,12.062500,12.187500,0.781250,0.000000,0.000000,0.000000,
16.900077,4.843760,4.828806,0.025143,0.075428,0.071474,0.071474,0.078494,0.068484,11.703125,11.664062,11.492188,11.679688,19.875000,4.156250,24.687500,10.593750,
16.920312,4.843760,4.828806,0.050286,0.125714,0.091494,0.091494,0.098483,0.088504,11.437500,11.421875,11.203125,11.335938,31.156250,26.593750,30.000000,26.687500,
16.940052,4.843760,4.828806,0.050286,0.125714,0.111484,0.111484,0.118503,0.108493,11.218750,11.203125,10.960938,11.101562,29.687500,29.187500,30.875000,31.562500,
16.960040,4.843760,4.828806,0.100571,0.201142,0.131474,0.131474,0.138493,0.128483,11.015625,11.078125,10.914062,11.054688,33.281250,28.562500,28.750000,21.125000,
16.980261,4.843760,4.828806,0.226285,0.351999,0.151494,0.151494,0.158483,0.148503,10.812500,11.007812,10.609375,10.765625,36.000000,27.093750,31.000000,28.562500,
17.000372,2.455515,2.440561,0.226285,0.351999,0.171484,0.171484,0.178503,0.168493,10.757812,10.687500,10.375000,10.671875,35.156250,24.531250,31.781250,29.250000,
17.020311,0.209560,0.194607,0.377142,0.527999,0.191473,0.191473,0.198492,0.188482,10.859375,10.484375,10.296875,10.484375,32.968750,34.906250,30.218750,30.437500,
17.040033,0.014954,-0.014954,0.553142,0.754284,0.020936,0.020936,0.019440,0.019440,10.695312,10.460938,11.437500,10.507812,37.343750,36.781250,0.000000,38.812500,
17.060239,0.014954,-0.014954,0.553142,0.754284,0.001465,0.001465,-0.001465,-0.001465,12.351562,12.070312,12.109375,12.140625,0.000000,0.000000,0.000000,0.000000,
17.080082,0.014954,-0.014954,0.729141,0.804570,0.001465,0.001465,-0.001465,-0.001465,12.335938,12.078125,12.125000,12.187500,0.031250,0.000000,0.000000,0.031250,
17.100154,0.014954,-0.014954,0.729141,0.804570,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.085938,12.132812,12.195312,0.000000,0.000000,0.000000,0.000000,
17.120043,0.014954,-0.014954,0.754284,0.854855,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.085938,12.140625,12.210938,0.000000,0.000000,0.000000,0.000000,
17.140369,0.014954,-0.014954,0.779427,0.854855,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.093750,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
17.160261,0.014954,-0.014954,0.779427,0.854855,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.109375,12.148438,12.226562,0.031250,0.000000,0.000000,0.031250,
17.180156,0.014954,-0.014954,0.829712,0.854855,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.109375,12.156250,12.226562,0.000000,0.000000,0.000000,0.000000,
17.200046,0.014954,-0.014954,0.829712,0.804570,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.109375,12.156250,12.226562,0.000000,0.000000,0.000000,0.031250,
17.220276,0.014954,-0.014954,0.829712,0.804570,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.117188,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
17.240368,0.014954,-0.014954,0.703998,0.653713,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.117188,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
17.260201,0.014954,-0.014954,0.553142,0.477713,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.117188,12.164062,12.242188,0.000000,0.000000,0.000000,0.000000,
17.280031,0.014954,-0.014954,0.553142,0.477713,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.117188,12.171875,12.234375,0.000000,0.000000,0.000000,0.031250,
17.300274,0.014954,-0.014954,0.377142,0.251428,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.117188,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
17.320270,0.014954,-0.014954,0.201142,0.201142,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.109375,12.179688,12.234375,0.000000,0.000000,0.000000,0.000000,
17.340100,0.014954,-0.014954,0.201142,0.201142,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.179688,12.242188,0.000000,0.000000,0.000000,0.031250,
17.360242,0.031000,0.016046,0.176000,0.150857,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.125000,12.179688,12.234375,0.031250,0.000000,0.031250,0.000000,
17.380254,4.099758,4.084804,0.176000,0.150857,0.003082,0.003082,0.001587,0.001587,12.390625,12.125000,12.171875,12.250000,0.000000,0.000000,0.000000,0.031250,
17.400360,5.000000,4.985046,0.125714,0.075428,0.013092,0.013092,0.021577,0.011597,12.382812,12.125000,12.156250,12.242188,0.156250,0.125000,0.187500,0.000000,
17.420045,5.000000,4.985046,0.050286,0.025143,0.033082,0.023072,0.041597,0.031587,12.296875,12.070312,12.125000,12.203125,0.281250,0.062500,0.000000,0.062500,
17.440191,5.000000,4.985046,0.050286,0.025143,0.053072,0.043092,0.061586,0.051576,12.281250,12.046875,12.070312,12.164062,0.093750,0.000000,0.031250,0.031250,
17.460195,5.000000,4.985046,0.050286,0.100571,0.073092,0.073092,0.081576,0.071596,12.171875,12.007812,11.796875,12.179688,0.031250,0.031250,4.468750,0.000000,
17.480238,5.000000,4.985046,0.176000,0.201142,0.093081,0.093081,0.101596,0.091586,12.078125,11.960938,11.250000,11.406250,0.562500,0.000000,29.875000,30.062500,
17.500229,5.000000,4.985046,0.176000,0.201142,0.113071,0.113071,0.121586,0.111576,11.382812,10.898438,11.054688,11.195312,24.843750,33.687500,31.156250,29.593750,
17.520241,3.162316,3.147363,0.276571,0.276571,0.133091,0.133091,0.141575,0.131596,11.109375,10.789062,10.906250,11.093750,34.281250,32.625000,32.000000,30.625000,
17.540051,0.627751,0.612798,0.351999,0.427428,0.153081,0.153081,0.161596,0.151585,11.070312,10.648438,10.804688,10.968750,34.125000,31.906250,32.281250,20.968750,
17.560271,0.014954,-0.014954,0.351999,0.427428,0.062746,0.062746,0.061251,0.061251,10.976562,10.695312,11.781250,10.789062,36.500000,31.406250,0.031250,34.843750,
17.580014,0.014954,-0.014954,0.502856,0.578284,0.001465,0.001465,-0.001465,-0.001465,12.093750,11.679688,12.101562,12.000000,0.031250,3.187500,0.000000,0.031250,
17.600258,0.014954,-0.014954,0.502856,0.578284,0.001465,0.001465,-0.001465,-0.001465,12.351562,12.093750,12.132812,12.210938,0.000000,0.000000,0.000000,0.000000,
17.620050,0.014954,-0.014954,0.603427,0.603427,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.109375,12.148438,12.226562,0.000000,0.000000,0.000000,0.000000,
17.640145,0.014954,-0.014954,0.603427,0.603427,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.117188,12.164062,12.226562,0.000000,0.000000,0.000000,0.031250,
17.660127,0.014954,-0.014954,0.603427,0.603427,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.117188,12.164062,12.234375,0.000000,0.000000,0.000000,0.000000,
17.680228,0.014954,-0.014954,0.628570,0.653713,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.117188,12.164062,12.242188,0.031250,0.000000,0.000000,0.000000,
17.700242,0.014954,-0.014954,0.578284,0.553142,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.171875,12.242188,0.000000,0.000000,0.000000,0.000000,
17.720067,0.014954,-0.014954,0.578284,0.553142,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.164062,12.250000,0.031250,0.000000,0.000000,0.000000,
17.740159,0.014954,-0.014954,0.452570,0.452570,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.125000,12.171875,12.242188,0.000000,0.000000,0.000000,0.000000,
17.760164,0.014954,-0.014954,0.351999,0.377142,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.125000,12.171875,12.242188,0.031250,0.000000,0.000000,0.000000,
17.780076,0.014954,-0.014954,0.351999,0.377142,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.171875,12.250000,0.000000,0.000000,0.000000,0.000000,
17.800208,0.014954,-0.014954,0.276571,0.226285,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.179688,12.250000,0.031250,0.000000,0.000000,0.031250,
17.820221,0.014954,-0.014954,0.125714,0.075428,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.179688,12.250000,0.000000,0.000000,0.000000,0.000000,
17.840108,0.014954,-0.014954,0.125714,0.075428,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.125000,12.179688,12.242188,0.000000,0.000000,0.000000,0.000000,
17.860186,0.014954,-0.014954,0.025143,0.050286,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.171875,12.242188,0.031250,0.000000,0.000000,0.000000,
17.880154,0.014954,-0.014954,0.025143,0.050286,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.140625,12.179688,12.257812,0.031250,0.000000,0.000000,0.000000,
17.900304,0.014954,-0.014954,0.025143,0.050286,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.179688,12.257812,0.031250,0.000000,0.000000,0.000000,
17.920136,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.171875,12.257812,0.031250,0.000000,0.000000,0.000000,
17.940227,1.042842,1.027888,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.179688,12.250000,0.031250,0.000000,0.000000,0.000000,
17.960090,4.843760,4.828806,0.000000,0.000000,0.011475,0.011475,0.018494,0.008484,12.406250,12.132812,12.171875,12.257812,0.000000,0.000000,0.218750,0.000000,
17.980078,5.000000,4.985046,0.000000,0.000000,0.031495,0.031495,0.038484,0.028504,12.320312,12.101562,12.093750,12.218750,0.000000,0.218750,0.000000,0.000000,
18.000311,5.000000,4.985046,0.000000,0.000000,0.051485,0.051485,0.058504,0.048494,12.226562,12.085938,12.125000,12.210938,0.343750,0.000000,0.000000,0.031250,
18.020206,5.000000,4.985046,0.050286,0.100571,0.071474,0.071474,0.078494,0.068484,12.156250,12.023438,12.046875,12.195312,0.031250,0.000000,0.031250,0.000000,
18.040167,5.000000,4.985046,0.150857,0.251428,0.091494,0.091494,0.098483,0.088504,11.398438,11.351562,11.242188,11.476562,35.406250,28.000000,32.937500,28.093750,
18.060187,5.000000,4.985046,0.150857,0.251428,0.111484,0.111484,0.118503,0.108493,11.171875,11.046875,11.054688,11.195312,32.000000,31.375000,32.437500,33.062500,
18.080149,5.000000,4.985046,0.201142,0.301714,0.131474,0.131474,0.138493,0.128483,11.000000,10.804688,10.835938,10.984375,35.125000,31.593750,33.343750,32.093750,
18.100242,5.000000,4.985046,0.201142,0.301714,0.151494,0.151494,0.158483,0.148503,10.781250,10.648438,10.953125,11.109375,37.281250,33.937500,31.625000,28.468750,
18.120112,2.856966,2.842012,0.301714,0.427428,0.171484,0.171484,0.178503,0.168493,10.632812,10.382812,10.773438,10.835938,36.843750,34.812500,34.000000,33.312500,
18.140260,0.243040,0.228087,0.427428,0.603427,0.191473,0.191473,0.198492,0.188482,10.585938,10.601562,10.851562,10.757812,38.062500,31.218750,28.968750,32.875000,
18.160199,0.014954,-0.014954,0.427428,0.603427,0.024293,0.024293,0.022797,0.022797,10.890625,10.476562,12.000000,10.812500,26.812500,35.312500,0.000000,36.437500,
18.180002,0.014954,-0.014954,0.628570,0.829712,0.001465,0.024293,-0.001465,-0.001465,12.367188,12.054688,12.093750,12.140625,0.000000,0.000000,0.000000,0.062500,
18.200398,0.014954,-0.014954,0.779427,0.879998,0.001465,0.001465,-0.001465,-0.001465,12.351562,12.078125,12.132812,12.195312,0.031250,0.000000,0.000000,0.000000,
18.220023,0.014954,-0.014954,0.779427,0.879998,0.001465,0.001465,-0.001465,-0.001465,12.359375,12.093750,12.148438,12.210938,0.031250,0.000000,0.000000,0.000000,
18.240246,0.014954,-0.014954,0.804569,0.930284,0.001465,0.001465,-0.001465,-0.001465,12.351562,12.109375,12.148438,12.210938,0.031250,0.000000,0.000000,0.031250,
18.260126,0.014954,-0.014954,0.804569,0.905141,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.109375,12.164062,12.226562,0.000000,0.000000,0.000000,0.031250,
18.280183,0.014954,-0.014954,0.804569,0.905141,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.117188,12.156250,12.226562,0.000000,0.000000,0.000000,0.000000,
18.300166,0.014954,-0.014954,0.754284,0.779427,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.117188,12.164062,12.234375,0.000000,0.000000,0.000000,0.000000,
18.320232,0.014954,-0.014954,0.703998,0.729141,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.117188,12.164062,12.226562,0.000000,0.000000,0.000000,0.000000,
