Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
34.900296,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
34.919369,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
34.939043,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
34.959328,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
34.979108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
34.999890,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.019117,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.039413,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.059312,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.079331,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.099091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.119199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.139931,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
35.159037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.180200,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.199122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.367188,0.000000,0.000000,0.000000,0.000000,
35.219052,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.240207,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.259156,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.279008,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.296875,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
35.300432,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.320606,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.343750,0.000000,0.000000,0.000000,0.000000,
35.339086,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.343750,0.000000,0.000000,0.000000,0.000000,
35.359103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
35.379512,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.296875,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.399089,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
35.420634,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
35.440441,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.367188,0.000000,0.000000,0.000000,0.000000,
35.460179,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.479163,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.499273,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
35.519103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.539092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.559180,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.579054,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
35.599099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.619566,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.640179,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
35.659049,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.679483,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.699673,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.719111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
35.739429,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
35.759395,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.780139,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.799163,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.819317,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.839058,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
35.860252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
35.879026,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.899022,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.920476,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
35.939098,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.959316,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
35.980363,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
35.999132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.019381,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.296875,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.039892,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.273438,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
36.060084,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.079192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.100624,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.119569,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.139810,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
36.159132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
36.179413,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
36.199861,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.219392,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.239597,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.259116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.280150,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.367188,0.000000,0.000000,0.000000,0.000000,
36.299380,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.319021,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
36.339087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.360012,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
36.379762,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.399160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.419045,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.440345,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
36.460872,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.480496,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
36.499249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.519181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
36.539300,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.559087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
36.579154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.599434,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.619065,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
36.639048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.659162,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.679030,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.699048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.719119,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.739335,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.759443,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.779024,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
36.799181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
36.819492,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
36.839169,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
36.859688,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.879030,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.899589,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.919064,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.939115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
36.959108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
36.979167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
37.000252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.019291,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
37.039107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.059134,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
37.079099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.099146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.119354,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
37.139529,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.159134,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.179675,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
37.199462,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.219004,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
37.239090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
37.259838,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.279024,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.299595,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.319719,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
37.339060,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
37.359074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
