Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
11.280263,-1.230392,1.230392,-1.131426,1.156569,-0.065584,-0.065584,0.063082,0.065584,11.226562,10.992188,11.093750,11.109375,0.031250,0.000000,0.000000,0.000000,
11.300031,-1.230392,1.230392,-1.131426,1.156569,-0.071413,-0.065584,0.068880,0.068880,11.234375,11.031250,11.000000,11.078125,0.031250,0.000000,0.093750,0.000000,
11.320316,-1.230392,1.230392,-1.131426,1.156569,-0.071413,-0.071413,0.068880,0.068880,11.125000,10.945312,11.062500,11.070312,0.218750,0.093750,0.031250,0.031250,
11.340111,-1.230392,1.230392,-1.131426,1.156569,-0.068880,-0.068880,0.066378,0.068880,11.132812,10.984375,11.062500,11.078125,0.187500,0.062500,0.031250,0.062500,
11.360063,-1.230392,1.230392,-1.156569,1.181711,-0.068880,-0.068880,0.066378,0.066378,11.195312,11.000000,11.039062,11.015625,0.093750,0.000000,0.031250,0.031250,
11.380318,-1.230392,1.230392,-1.156569,1.206854,-0.068880,-0.068880,0.063845,0.063845,11.203125,10.976562,11.101562,11.117188,0.093750,0.031250,0.000000,0.031250,
11.399996,-1.230392,1.230392,-1.156569,1.206854,-0.066378,-0.066378,0.063845,0.063845,11.203125,11.015625,11.093750,11.125000,0.125000,0.000000,0.000000,0.000000,
11.420100,-1.230392,1.230392,-1.181711,1.206854,-0.066378,-0.066378,0.063845,0.063845,11.242188,10.976562,11.062500,11.109375,0.031250,0.000000,0.000000,0.000000,
11.439980,-1.230392,1.230392,-1.181711,1.231997,-0.066378,-0.066378,0.061342,0.061342,11.242188,10.992188,11.132812,11.148438,0.031250,0.000000,0.000000,0.000000,
11.460355,-1.230392,1.230392,-1.181711,1.231997,-0.063845,-0.066378,0.061342,0.061342,11.234375,11.054688,11.125000,11.132812,0.031250,0.000000,0.000000,0.000000,
11.480221,-1.230392,1.230392,-1.206854,1.231997,-0.063845,-0.063845,0.061342,0.061342,11.218750,11.046875,11.093750,11.156250,0.031250,0.000000,0.000000,0.000000,
11.501794,-1.230392,1.230392,-1.206854,1.231997,-0.063845,-0.063845,0.061342,0.061342,11.273438,11.054688,11.132812,11.171875,0.000000,0.000000,0.000000,0.000000,
11.520260,-1.230392,1.230392,-1.206854,1.231997,-0.061342,-0.063845,0.061342,0.061342,11.265625,11.101562,11.109375,11.125000,0.000000,0.000000,0.000000,0.000000,
11.540541,-1.230392,1.230392,-1.231997,1.231997,-0.061342,-0.061342,0.061342,0.061342,11.273438,10.976562,11.117188,11.125000,0.000000,0.000000,0.000000,0.000000,
11.559942,-1.230392,1.230392,-1.231997,1.231997,-0.061342,-0.061342,0.061342,0.061342,11.320312,11.054688,11.132812,11.109375,0.000000,0.000000,0.000000,0.000000,
11.580109,-1.230392,1.230392,-1.231997,1.231997,-0.061342,-0.061342,0.061342,0.061342,11.304688,11.062500,11.078125,11.101562,0.000000,0.000000,0.000000,0.000000,
11.600467,-1.230392,1.230392,-1.231997,1.231997,-0.061342,-0.061342,0.061342,0.061342,11.273438,11.039062,11.093750,11.156250,0.000000,0.000000,0.000000,0.000000,
11.620129,-1.230392,1.230392,-1.231997,1.231997,-0.063845,-0.063845,0.063845,0.061342,11.234375,11.093750,11.132812,11.171875,0.031250,0.000000,0.000000,0.000000,
11.640337,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.242188,11.046875,11.101562,11.117188,0.000000,0.000000,0.000000,0.000000,
11.660101,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.281250,10.992188,11.109375,11.140625,0.000000,0.000000,0.000000,0.000000,
11.680033,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.273438,11.078125,11.125000,11.132812,0.000000,0.000000,0.000000,0.000000,
11.700387,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.242188,11.031250,11.085938,11.109375,0.000000,0.000000,0.000000,0.000000,
11.720350,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.265625,11.039062,11.093750,11.109375,0.000000,0.000000,0.000000,0.000000,
11.740233,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.250000,11.070312,11.078125,11.132812,0.000000,0.000000,0.000000,0.000000,
11.760417,-1.230392,1.230392,-1.206854,1.206854,-0.063845,-0.063845,0.063845,0.063845,11.257812,10.992188,11.070312,11.070312,0.000000,0.000000,0.000000,0.000000,
11.780397,-1.230392,1.230392,-1.206854,1.206854,-0.066378,-0.066378,0.063845,0.063845,11.289062,11.078125,11.109375,11.117188,0.000000,0.000000,0.000000,0.000000,
11.800783,-1.230392,1.230392,-1.181711,1.206854,-0.066378,-0.066378,0.063845,0.063845,11.242188,11.039062,11.078125,11.132812,0.031250,0.000000,0.000000,0.000000,
11.820362,-0.297911,0.297911,-1.181711,1.206854,-0.066378,-0.066378,0.063845,0.063845,11.210938,11.007812,11.078125,11.132812,0.062500,0.000000,0.000000,0.000000,
11.840077,0.000000,-0.000000,-1.181711,1.206854,0.073458,0.073458,-0.075991,-0.075991,11.132812,11.015625,10.117188,11.125000,11.593750,0.000000,33.531250,0.000000,
11.860114,0.000000,-0.000000,-1.181711,1.206854,0.093020,0.118168,-0.120670,-0.120670,11.078125,11.023438,10.718750,11.125000,16.812500,0.000000,17.718750,0.000000,
11.880984,0.000000,-0.000000,-0.930283,0.905141,0.093020,0.093020,-0.090487,-0.090487,10.031250,9.750000,9.882812,9.531250,36.875000,38.281250,36.750000,39.156250,
11.900454,0.000000,-0.000000,-0.930283,0.905141,0.080447,0.080447,-0.077914,-0.090487,10.109375,9.945312,10.015625,9.984375,36.125000,34.312500,33.812500,33.875000,
11.920349,0.000000,-0.000000,-0.804569,0.779427,0.080447,0.080447,-0.077914,-0.077914,10.468750,10.289062,10.296875,10.273438,30.281250,29.562500,29.500000,30.812500,
11.940423,0.000000,-0.000000,-0.628570,0.603427,0.062838,0.062838,-0.060335,-0.060335,10.867188,10.437500,10.687500,10.468750,1.562500,24.343750,5.406250,25.312500,
11.960446,0.000000,-0.000000,-0.628570,0.603427,0.040223,0.062838,-0.060335,-0.060335,10.851562,10.601562,10.734375,10.718750,10.531250,14.718750,1.562500,7.000000,
11.981295,0.000000,-0.000000,-0.226285,0.427427,0.040223,0.040223,-0.042726,-0.042726,11.187500,10.851562,10.945312,10.781250,0.250000,0.593750,0.406250,6.593750,
12.000818,0.000000,-0.000000,-0.226285,0.226285,0.022614,0.022614,-0.022614,-0.042726,11.187500,10.968750,11.117188,11.000000,0.250000,0.375000,0.093750,0.281250,
12.019999,0.000000,-0.000000,-0.226285,0.226285,0.005005,0.022614,-0.022614,-0.022614,11.273438,11.054688,11.140625,11.125000,0.250000,0.093750,0.187500,0.218750,
12.040368,0.000000,-0.000000,-0.050286,0.025143,0.005005,0.005005,-0.002503,-0.002503,11.375000,11.148438,11.195312,11.164062,0.156250,0.093750,0.093750,0.218750,
12.060694,0.000000,-0.000000,-0.050286,0.025143,-0.010041,-0.010041,0.012543,-0.002503,11.382812,11.148438,11.203125,11.226562,0.125000,0.062500,0.093750,0.093750,
12.080051,0.000000,-0.000000,0.100571,-0.125714,-0.025117,-0.010041,0.012543,0.012543,11.382812,11.148438,11.164062,11.195312,0.156250,0.031250,0.000000,0.000000,
12.100089,0.000000,-0.000000,0.251428,-0.251428,-0.025117,-0.025117,0.025117,0.025117,11.304688,11.070312,11.132812,11.187500,0.281250,0.218750,0.187500,0.062500,
12.120029,0.000000,-0.000000,0.251428,-0.251428,-0.007538,-0.007538,0.005005,0.025117,11.367188,11.125000,11.132812,11.203125,0.000000,0.031250,0.218750,0.000000,
12.140061,0.000000,-0.000000,0.075428,-0.050286,-0.010041,-0.007538,0.005005,0.005005,11.390625,11.156250,11.203125,11.226562,0.000000,0.031250,0.062500,0.156250,
12.160677,0.000000,-0.000000,0.100571,-0.125714,-0.010041,-0.010041,0.012543,0.012543,11.375000,11.156250,11.070312,11.218750,0.656250,0.437500,1.718750,0.093750,
12.180729,0.000000,-0.000000,0.100571,-0.125714,-0.007538,-0.010041,0.015076,0.012543,11.382812,11.156250,11.101562,11.085938,0.312500,0.250000,1.218750,1.281250,
12.200262,0.000000,-0.000000,0.075428,-0.150857,-0.007538,-0.007538,0.015076,0.015076,11.382812,11.156250,11.109375,11.109375,0.187500,0.593750,0.062500,0.000000,
12.220011,0.000000,-0.000000,0.025143,-0.125714,-0.002503,-0.002503,0.012543,0.015076,11.390625,11.156250,11.171875,11.140625,0.125000,0.468750,0.281250,0.000000,
12.239942,0.000000,-0.000000,0.025143,-0.125714,-0.002503,-0.002503,0.012543,0.012543,11.398438,11.164062,11.179688,11.203125,0.125000,0.093750,0.187500,0.218750,
12.260780,-0.060760,-0.060760,0.025143,-0.075428,-0.002503,-0.002503,0.007538,0.007538,11.398438,11.164062,11.210938,11.195312,0.125000,0.093750,0.000000,0.250000,
12.280697,-0.870792,-0.870792,0.025143,-0.025143,-0.009095,-0.009095,-0.006592,-0.001556,11.382812,11.164062,11.218750,11.234375,0.281250,0.093750,0.000000,0.000000,
12.300087,-2.187364,-2.187364,0.000000,-0.025143,-0.036592,-0.024110,-0.036592,-0.021577,11.343750,11.156250,11.140625,11.234375,0.343750,0.031250,0.062500,0.031250,
12.320744,-3.751008,-3.751008,-0.025143,-0.050286,-0.066591,-0.051576,-0.064058,-0.049074,11.289062,11.093750,11.054688,11.140625,0.031250,0.031250,0.000000,0.062500,
12.340211,-5.000000,-5.000000,-0.025143,-0.050286,-0.091556,-0.076571,-0.078982,-0.079073,10.726562,10.578125,10.898438,11.078125,28.375000,23.500000,0.031250,0.000000,
12.360563,-5.000000,-5.000000,-0.075428,-0.201142,-0.121555,-0.106571,-0.108982,-0.093997,10.554688,10.468750,10.390625,10.796875,29.531250,26.625000,25.968750,3.500000,
12.381704,-5.000000,-5.000000,-0.075428,-0.351999,-0.151555,-0.151555,-0.123905,-0.108890,10.109375,9.968750,9.921875,9.890625,29.875000,28.250000,30.031250,31.843750,
12.401203,-5.000000,-5.000000,-0.075428,-0.351999,-0.168981,-0.168981,-0.148869,-0.138890,10.109375,9.867188,9.593750,9.554688,29.875000,29.906250,32.250000,31.250000,
12.421015,-5.000000,-5.000000,-0.201142,-0.402285,-0.198981,-0.183996,-0.178869,-0.163884,9.710938,9.625000,9.445312,9.468750,36.750000,18.406250,33.687500,31.781250,
12.440376,-5.000000,-5.000000,-0.351999,-0.477713,-0.213904,-0.198889,-0.201331,-0.186316,9.804688,9.375000,9.382812,9.203125,31.906250,36.406250,33.062500,30.375000,
12.460175,-5.000000,-5.000000,-0.351999,-0.477713,-0.218757,-0.228889,-0.231330,-0.216315,9.492188,9.375000,9.085938,9.132812,37.437500,32.750000,36.281250,29.937500,
12.480127,-5.000000,-5.000000,-0.603427,-0.678856,-0.248756,-0.233741,-0.241218,-0.226203,9.593750,9.257812,9.234375,9.007812,32.031250,33.218750,33.906250,33.000000,
12.500187,-5.000000,-5.000000,-0.905141,-0.930283,-0.248573,-0.233589,-0.246071,-0.256203,9.531250,9.054688,9.109375,8.804688,31.468750,39.125000,31.593750,38.000000,
12.519959,-5.000000,-5.000000,-0.905141,-0.930283,-0.248421,-0.263588,-0.276070,-0.261055,9.421875,9.187500,9.179688,9.070312,23.406250,35.875000,27.968750,29.343750,
12.540408,-5.000000,-5.000000,-1.206854,-1.257140,-0.278420,-0.263405,-0.273385,-0.258370,9.554688,9.335938,9.109375,9.281250,34.062500,30.562500,28.687500,29.625000,
12.560042,-3.100006,-3.100006,-1.206854,-1.257140,-0.275735,-0.260720,-0.270699,-0.288400,9.250000,9.250000,9.218750,9.093750,39.031250,24.031250,30.375000,28.250000,
12.580452,-0.521111,-0.521111,-1.533711,-1.583996,-0.270516,-0.290719,-0.300699,-0.285714,9.437500,9.125000,9.304688,9.132812,35.468750,31.656250,29.062500,26.812500,
12.600909,-0.521111,-0.521111,-1.885710,-1.885710,0.110385,0.110385,0.110385,0.110385,9.851562,9.414062,8.539062,9.382812,19.375000,24.093750,49.437500,25.468750,
12.620600,0.000000,-0.000000,-1.885710,-1.885710,0.117924,0.117924,0.102847,0.110385,10.710938,10.750000,10.070312,10.664062,19.250000,0.593750,27.812500,11.718750,
12.640303,0.000000,-0.000000,-1.961138,-1.810281,0.186041,0.196112,0.181005,0.181005,9.445312,9.203125,8.421875,8.882812,44.437500,40.781250,57.187500,48.343750,
12.660330,0.000000,-0.000000,-1.860567,-1.835424,0.186041,0.186041,0.183538,0.183538,8.804688,8.789062,8.765625,8.515625,44.687500,45.125000,41.500000,45.187500,
12.680646,0.000000,-0.000000,-1.860567,-1.835424,0.170965,0.186041,0.160894,0.183538,8.703125,8.609375,8.898438,8.851562,50.218750,51.500000,38.812500,38.218750,
12.700039,0.000000,-0.000000,-1.709710,-1.609139,0.170965,0.170965,0.160894,0.160894,8.890625,8.843750,8.953125,8.820312,46.375000,45.937500,42.312500,42.218750,
12.720038,0.000000,-0.000000,-1.458282,-1.357711,0.145817,0.145817,0.135746,0.160894,9.351562,9.179688,9.507812,9.226562,35.906250,40.343750,29.375000,34.843750,
12.740296,0.000000,-0.000000,-1.458282,-1.357711,0.110599,0.145817,0.135746,0.135746,9.726562,9.539062,9.835938,9.851562,32.375000,32.000000,27.500000,27.875000,
12.760538,0.000000,-0.000000,-1.106283,-0.980569,0.110599,0.110599,0.098056,0.098056,10.273438,10.171875,10.382812,10.015625,25.718750,24.812500,21.500000,24.343750,
12.780537,0.000000,-0.000000,-1.106283,-0.502856,0.065371,0.065371,0.050264,0.098056,10.539062,10.328125,10.515625,10.585938,17.406250,22.593750,18.812500,19.031250,
12.800131,0.000000,-0.000000,-0.653713,-0.502856,0.017579,0.065371,0.050264,0.050264,11.023438,10.867188,10.960938,10.937500,0.062500,0.000000,0.000000,0.000000,
12.820568,0.000000,-0.000000,-0.176000,-0.050286,0.017579,0.017579,0.005005,0.005005,11.289062,11.046875,11.093750,11.039062,0.000000,0.000000,0.000000,0.000000,
12.840611,0.000000,-0.000000,-0.176000,-0.050286,-0.030152,-0.030152,-0.042726,0.005005,11.289062,11.039062,11.101562,11.125000,0.031250,0.000000,0.062500,0.093750,
12.860085,0.000000,-0.000000,0.301713,0.427427,-0.037690,-0.030152,-0.042726,-0.042726,11.210938,11.000000,11.031250,11.093750,0.000000,0.000000,0.031250,0.000000,
12.880391,0.000000,-0.000000,0.377142,0.377142,-0.037690,-0.037690,-0.037690,-0.037690,11.140625,11.007812,10.789062,10.812500,0.250000,0.031250,0.500000,0.687500,
12.900105,0.000000,-0.000000,0.377142,0.377142,-0.035188,-0.035188,-0.052797,-0.037690,11.156250,10.937500,10.812500,10.835938,0.187500,0.156250,0.375000,0.437500,
12.920079,0.000000,-0.000000,0.351999,0.527999,-0.035188,-0.035188,-0.052797,-0.052797,10.984375,10.804688,10.671875,10.703125,0.000000,0.000000,1.812500,6.312500,
12.940055,0.000000,-0.000000,0.351999,0.402285,-0.035188,-0.035188,-0.040223,-0.040223,11.054688,10.867188,10.921875,10.820312,0.000000,0.000000,0.375000,0.343750,
12.960701,0.000000,-0.000000,0.351999,0.402285,-0.030152,-0.035188,-0.040223,-0.040223,11.140625,10.914062,10.976562,11.000000,0.000000,0.000000,0.343750,0.343750,
12.980675,0.000000,-0.000000,0.301713,0.301714,-0.030152,-0.030152,-0.030152,-0.030152,11.148438,10.921875,11.031250,11.007812,0.000000,0.000000,0.000000,0.312500,
13.000333,0.000000,-0.000000,0.175999,0.125714,-0.017579,-0.017579,-0.012543,-0.030152,11.203125,10.921875,11.125000,11.015625,0.000000,0.000000,0.000000,0.000000,
13.020060,0.000000,-0.000000,0.175999,0.125714,-0.002503,-0.017579,-0.012543,-0.012543,11.273438,11.039062,11.101562,11.148438,0.000000,0.000000,0.031250,0.000000,
13.040076,0.000000,-0.000000,0.025143,-0.050286,-0.002503,-0.002503,0.005005,0.005005,11.343750,11.109375,11.148438,11.148438,0.125000,0.093750,0.093750,0.062500,
13.060357,-1.519003,-1.519003,0.025143,-0.050286,0.010041,0.010041,0.015076,0.005005,11.343750,11.109375,11.156250,11.187500,0.156250,0.093750,0.093750,0.125000,
13.080199,-3.751008,-3.751008,-0.100571,-0.150857,0.002594,0.010041,-0.014893,0.000061,11.343750,11.101562,11.164062,11.148438,0.000000,0.000000,0.000000,0.000000,
13.100066,-5.000000,-5.000000,-0.176000,-0.176000,-0.027375,-0.012391,-0.042390,-0.027375,11.328125,11.117188,11.054688,11.156250,0.250000,0.062500,0.281250,0.000000,
13.120059,-5.000000,-5.000000,-0.176000,-0.176000,-0.064913,-0.049928,-0.074892,-0.057375,11.085938,10.906250,10.875000,11.078125,0.500000,0.468750,0.187500,0.062500,
13.140046,-5.000000,-5.000000,-0.100571,-0.150857,-0.097446,-0.079928,-0.104892,-0.089908,10.539062,10.507812,10.187500,10.460938,28.406250,19.843750,29.937500,26.187500,
13.160552,-5.000000,-5.000000,-0.075429,-0.226285,-0.127445,-0.112430,-0.127354,-0.112369,10.117188,10.031250,9.945312,10.210938,32.218750,27.781250,28.343750,29.468750,
13.180441,-5.000000,-5.000000,-0.075429,-0.226285,-0.149907,-0.142430,-0.149815,-0.142369,9.882812,9.804688,9.523438,9.898438,33.156250,31.937500,29.187500,26.468750,
13.200075,-5.000000,-5.000000,-0.150857,-0.301714,-0.179907,-0.164892,-0.179815,-0.164800,9.625000,9.523438,9.312500,9.648438,35.875000,31.718750,31.625000,32.593750,
13.220847,-5.000000,-5.000000,-0.226285,-0.377142,-0.202368,-0.202368,-0.202277,-0.194800,9.664062,9.398438,9.187500,9.367188,31.812500,35.156250,30.562500,31.687500,
13.240473,-5.000000,-5.000000,-0.226285,-0.377142,-0.219794,-0.217353,-0.232276,-0.217261,9.382812,9.078125,8.945312,9.296875,37.000000,38.156250,33.218750,33.125000,
13.260146,-3.958398,-3.958398,-0.351999,-0.527999,-0.249794,-0.234779,-0.247200,-0.232185,9.335938,8.953125,9.000000,9.328125,35.625000,37.562500,31.500000,29.718750,
13.279963,-1.607043,-1.607043,-0.351999,-0.779427,-0.257149,-0.242164,-0.252052,-0.262185,9.093750,9.132812,8.835938,9.187500,40.250000,36.187500,34.031250,28.156250,
13.300915,-0.136710,-0.136710,-0.578284,-0.779427,-0.153050,-0.153050,-0.163091,-0.163091,9.250000,9.187500,9.921875,9.390625,37.125000,35.531250,13.250000,26.312500,
13.320176,0.000000,-0.000000,-0.879998,-1.106283,0.067476,-0.153050,0.090121,0.090121,10.500000,10.320312,9.750000,10.328125,17.281250,17.843750,34.812500,19.562500,
13.340015,0.000000,-0.000000,-0.879998,-1.106283,0.108097,0.087588,0.110599,0.110599,10.234375,10.375000,10.562500,10.875000,34.687500,22.375000,19.812500,0.000000,
13.361018,0.000000,-0.000000,-1.081140,-1.106283,0.105594,0.105594,0.110599,0.110599,9.882812,9.421875,9.312500,9.265625,36.187500,42.312500,37.750000,47.375000,
13.380166,0.000000,-0.000000,-1.055997,-1.131426,0.105594,0.105594,0.113132,0.113132,9.460938,9.125000,9.312500,9.359375,47.343750,49.562500,42.093750,35.843750,
13.400092,0.000000,-0.000000,-1.055997,-1.131426,0.113132,0.113132,0.110599,0.113132,9.625000,9.390625,9.640625,9.562500,41.812500,41.562500,36.000000,34.937500,
13.420436,0.000000,-0.000000,-1.131426,-1.106283,0.113132,0.113132,0.110599,0.110599,9.820312,9.601562,9.867188,9.734375,36.812500,35.812500,30.656250,31.875000,
13.440433,0.000000,-0.000000,-1.055997,-0.955426,0.105594,0.105594,0.095523,0.095523,10.281250,9.789062,10.234375,9.984375,28.625000,31.718750,25.500000,27.375000,
13.460412,0.000000,-0.000000,-1.055997,-0.955426,0.087985,0.105594,0.095523,0.095523,10.367188,10.156250,10.382812,10.351562,28.156250,27.156250,24.125000,23.906250,
13.480344,0.000000,-0.000000,-0.879998,-0.703998,0.087985,0.087985,0.070376,0.070376,10.609375,10.406250,10.726562,10.492188,24.312500,24.375000,0.156250,20.781250,
13.500023,0.000000,-0.000000,-0.603427,-0.402285,0.060335,0.060335,0.040223,0.070376,10.710938,10.500000,10.984375,10.765625,8.281250,24.218750,0.000000,1.000000,
13.520170,0.000000,-0.000000,-0.603427,-0.402285,0.030152,0.060335,0.040223,0.040223,10.984375,10.796875,10.960938,10.929688,0.187500,0.125000,0.156250,0.250000,
13.540170,0.000000,-0.000000,-0.301713,-0.025143,0.030152,0.030152,0.002503,0.002503,11.195312,10.968750,11.109375,11.031250,0.000000,0.000000,0.093750,0.187500,
13.560039,0.000000,-0.000000,-0.301713,-0.025143,-0.005005,-0.005005,-0.030152,0.002503,11.234375,10.976562,11.109375,11.140625,0.000000,0.000000,0.093750,0.125000,
13.580068,0.000000,-0.000000,0.050286,0.301714,-0.027650,-0.005005,-0.030152,-0.030152,11.304688,11.078125,11.101562,11.078125,0.093750,0.093750,0.000000,0.000000,
13.600399,0.000000,-0.000000,0.276571,0.226285,-0.027650,-0.027650,-0.022614,-0.022614,11.210938,11.000000,11.132812,11.148438,0.218750,0.218750,0.000000,0.000000,
13.620012,0.000000,-0.000000,0.276571,0.226285,-0.017579,-0.017579,-0.025117,-0.022614,11.320312,11.070312,11.101562,11.164062,0.000000,0.000000,0.093750,0.000000,
13.640120,0.000000,-0.000000,0.176000,0.251428,-0.022614,-0.017579,-0.025117,-0.025117,11.289062,11.070312,11.070312,11.117188,0.000000,0.000000,0.250000,0.093750,
13.660535,0.000000,-0.000000,0.226285,0.226285,-0.022614,-0.022614,-0.022614,-0.022614,11.289062,11.054688,11.101562,11.085938,0.093750,0.125000,0.125000,0.343750,
13.680407,0.000000,-0.000000,0.226285,0.226285,-0.017579,-0.022614,-0.015076,-0.022614,11.312500,11.062500,11.109375,11.117188,0.031250,0.062500,0.125000,0.156250,
13.700156,0.000000,-0.000000,0.176000,0.150857,-0.017579,-0.017579,-0.015076,-0.015076,11.281250,11.015625,11.117188,11.132812,0.000000,0.000000,0.000000,0.000000,
13.720073,0.000000,-0.000000,0.075428,0.000000,-0.007538,-0.007538,0.000000,-0.015076,11.343750,11.062500,11.156250,11.140625,0.000000,0.000000,0.000000,0.000000,
