Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
94.380045,3.300781,-3.300781,5.254846,-5.129131,0.018708,0.018708,-0.011170,-0.030946,12.179688,11.914062,11.968750,11.796875,0.000000,0.000000,0.000000,4.406250,
94.400315,3.300781,-3.300781,5.053702,-5.129131,0.019898,-0.010224,-0.009857,-0.009857,11.890625,11.507812,11.687500,11.492188,0.000000,0.000000,3.562500,1.062500,
94.420192,3.300781,-3.300781,4.751989,-4.852560,0.019898,0.019898,-0.009857,-0.009857,11.921875,11.671875,11.390625,11.468750,0.000000,0.000000,0.375000,0.437500,
94.440088,3.300781,-3.300781,4.751989,-4.500561,0.055116,0.055116,-0.045045,-0.045045,11.921875,11.578125,11.601562,11.703125,0.000000,0.000000,0.000000,0.000000,
94.460150,3.300781,-3.300781,4.399990,-4.500561,0.055116,0.055116,-0.082766,-0.082766,11.835938,11.578125,11.562500,11.515625,0.000000,0.000000,0.000000,0.000000,
94.480097,3.300781,-3.300781,4.047990,-4.123419,0.090304,0.090304,-0.082766,-0.082766,11.437500,11.539062,11.437500,11.367188,0.000000,0.000000,0.000000,0.000000,
94.500153,3.300781,-3.300781,3.670849,-3.796562,0.128025,0.090304,-0.115452,-0.115452,11.187500,11.265625,11.078125,11.179688,0.000000,0.000000,0.000000,0.000000,
94.520512,3.300781,-3.300781,3.394278,-3.796562,0.128025,0.128025,-0.115452,-0.115452,11.164062,10.898438,11.085938,11.023438,0.000000,0.000000,0.000000,0.000000,
94.540143,3.300781,-3.300781,3.394278,-3.494849,0.155675,0.155675,-0.145604,-0.145604,11.164062,10.976562,10.828125,11.023438,0.000000,0.000000,0.031250,0.000000,
94.560052,3.300781,-3.300781,3.394278,-3.268564,0.178289,0.155675,-0.168249,-0.145604,11.085938,10.968750,10.890625,10.929688,0.000000,0.000000,4.312500,2.500000,
94.580353,3.300781,-3.300781,3.167994,-3.268564,0.178289,0.178289,-0.168249,-0.168249,10.945312,10.843750,10.632812,10.507812,8.875000,3.406250,12.312500,12.937500,
94.600387,3.300781,-3.300781,3.167994,-3.117708,0.188360,0.188360,-0.183325,-0.183325,10.031250,9.890625,9.812500,9.921875,19.812500,15.031250,18.343750,22.156250,
94.620032,3.300781,-3.300781,3.067422,-3.117708,0.205969,0.188360,-0.203436,-0.183325,10.031250,9.875000,9.882812,9.812500,19.812500,17.937500,19.062500,22.843750,
94.640188,3.300781,-3.300781,2.891422,-2.916565,0.205969,0.205969,-0.203436,-0.203436,9.773438,9.742188,9.640625,9.976562,22.843750,22.343750,17.468750,18.531250,
94.660098,3.300781,-3.300781,2.891422,-2.841136,0.210974,0.210974,-0.210974,-0.210974,9.945312,9.750000,9.796875,9.937500,17.500000,17.343750,17.687500,16.156250,
94.680130,3.300781,-3.300781,2.841136,-2.841136,0.208472,0.210974,-0.205969,-0.205969,9.945312,9.921875,9.804688,10.085938,18.968750,15.062500,15.312500,14.187500,
94.700172,3.300781,-3.300781,2.866279,-2.891423,0.208472,0.208472,-0.205969,-0.205969,10.164062,10.039062,9.937500,10.218750,16.218750,15.812500,15.531250,15.312500,
94.720280,3.300781,-3.300781,2.866279,-2.966851,0.198431,0.208472,-0.198431,-0.198431,10.218750,10.093750,10.171875,10.359375,11.968750,14.250000,11.843750,12.187500,
94.740504,3.300781,-3.300781,3.092564,-2.966851,0.198431,0.198431,-0.190863,-0.190863,10.570312,10.156250,10.289062,10.429688,10.031250,12.781250,11.406250,10.718750,
94.760332,3.300781,-3.300781,3.092564,-3.042279,0.185858,0.185858,-0.190863,-0.190863,10.625000,10.273438,10.320312,10.382812,11.406250,11.656250,11.593750,10.343750,
94.780116,3.300781,-3.300781,3.092564,-3.142851,0.180822,0.185858,-0.180822,-0.180822,10.625000,10.406250,10.421875,10.500000,11.406250,10.437500,11.187500,10.312500,
94.800245,3.300781,-3.300781,3.142850,-3.142851,0.180822,0.180822,-0.180822,-0.180822,10.585938,10.500000,10.437500,10.609375,12.437500,10.062500,9.906250,10.156250,
94.820172,3.300781,-3.300781,3.142850,-3.167994,0.178289,0.178289,-0.178289,-0.178289,10.640625,10.562500,10.500000,10.703125,11.906250,11.000000,11.156250,10.343750,
94.840233,3.300781,-3.300781,3.167992,-3.218279,0.173284,0.178289,-0.173284,-0.173284,10.695312,10.609375,10.570312,10.781250,11.718750,10.437500,11.375000,9.843750,
94.860445,3.300781,-3.300781,3.218278,-3.218279,0.173284,0.173284,-0.173284,-0.173284,10.898438,10.703125,10.687500,10.867188,1.031250,1.562500,10.375000,0.000000,
94.880284,3.300781,-3.300781,3.218278,-3.343993,0.158177,0.158177,-0.160710,-0.160710,10.929688,10.687500,10.914062,10.945312,8.531250,10.812500,0.000000,0.593750,
94.900187,3.300781,-3.300781,3.369135,-3.343993,0.148137,0.158177,-0.148137,-0.160710,11.101562,10.835938,10.960938,11.070312,0.000000,0.000000,0.000000,0.000000,
94.920207,3.300781,-3.300781,3.469707,-3.469707,0.148137,0.148137,-0.148137,-0.148137,11.187500,10.921875,11.023438,10.953125,0.000000,0.000000,0.000000,0.000000,
94.940083,3.300781,-3.300781,3.469707,-3.494849,0.140599,0.140599,-0.145604,-0.145604,11.187500,10.867188,11.000000,10.976562,0.000000,0.000000,0.000000,0.000000,
94.961006,3.300781,-3.300781,3.545135,-3.494849,0.140599,0.140599,-0.140599,-0.140599,11.156250,10.937500,10.921875,11.046875,0.000000,0.000000,0.000000,0.000000,
94.980122,3.300781,-3.300781,3.545135,-3.545135,0.140599,0.140599,-0.140599,-0.140599,11.156250,11.007812,10.921875,11.109375,0.000000,0.000000,0.000000,0.000000,
95.000275,3.300781,-3.300781,3.545135,-3.519992,0.143101,0.140599,-0.143101,-0.143101,11.179688,10.929688,11.023438,10.992188,0.000000,0.000000,0.000000,0.000000,
95.020069,3.300781,-3.300781,3.519992,-3.519992,0.143101,0.143101,-0.143101,-0.143101,11.164062,10.898438,10.992188,10.976562,0.000000,0.000000,0.000000,0.000000,
95.040610,3.300781,-3.300781,3.519992,-3.469707,0.143101,0.143101,-0.148137,-0.148137,11.179688,10.890625,10.929688,11.007812,0.000000,0.000000,0.000000,0.000000,
95.060895,3.237610,-3.237610,3.519992,-3.469706,0.143101,0.143101,-0.148137,-0.148137,11.132812,10.960938,10.929688,11.062500,0.000000,0.000000,0.000000,0.000000,
95.080186,3.237610,-3.237610,3.519992,-3.469706,0.133641,0.128117,-0.133122,-0.148137,11.132812,11.023438,10.984375,11.179688,0.000000,0.000000,0.000000,0.000000,
95.100134,3.051758,-3.051758,3.519992,-3.444564,0.138646,0.138646,-0.141179,-0.141179,11.171875,10.960938,11.031250,10.976562,0.000000,0.000000,0.000000,0.000000,
95.120112,2.991028,-2.991028,3.469707,-3.444564,0.115818,0.110782,-0.115818,-0.115818,11.195312,10.929688,11.039062,11.164062,0.000000,0.000000,0.000000,0.000000,
95.140291,2.991028,-2.991028,3.419421,-3.419421,0.106693,0.100803,-0.100803,-0.100803,11.210938,11.062500,11.007812,11.179688,0.000000,0.000000,0.000000,0.000000,
95.160138,2.930908,-2.930908,3.419421,-3.318850,0.119266,0.119266,-0.116764,-0.116764,11.273438,10.945312,11.031250,10.992188,0.000000,0.000000,0.000000,0.000000,
95.180313,2.871399,-2.871399,3.193136,-3.318850,0.120304,0.104282,-0.111820,-0.111820,11.203125,11.070312,11.000000,11.101562,0.000000,0.000000,0.000000,0.000000,
95.200197,2.812500,-2.812500,3.193136,-3.218279,0.111393,0.105319,-0.102786,-0.102786,11.203125,10.976562,10.992188,11.179688,0.000000,0.000000,0.000000,0.000000,
95.220214,2.812500,-2.812500,3.193136,-3.117707,0.110080,0.096377,-0.103916,-0.103916,11.289062,11.101562,11.085938,11.312500,0.000000,0.000000,0.000000,0.000000,
95.240443,2.812500,-2.812500,3.117707,-3.117707,0.110080,0.110080,-0.112613,-0.112613,11.289062,11.070312,11.171875,11.148438,0.000000,0.000000,0.000000,0.000000,
95.260696,2.812500,-2.812500,3.042279,-3.092565,0.117618,0.117618,-0.112613,-0.112613,11.250000,11.093750,11.093750,11.234375,0.000000,0.000000,0.000000,0.000000,
95.280129,2.696533,-2.696533,3.042279,-3.042279,0.125187,0.117618,-0.117618,-0.117618,11.179688,10.960938,11.078125,11.054688,0.031250,0.000000,0.000000,0.000000,
95.300077,2.696533,-2.696533,2.966851,-3.042279,0.107791,0.107791,-0.100223,-0.100223,11.179688,11.023438,11.031250,11.171875,0.031250,0.000000,0.000000,0.000000,
95.320239,2.527161,-2.527161,2.966851,-2.966850,0.115329,0.115329,-0.107791,-0.107791,11.265625,10.976562,11.085938,11.132812,0.000000,0.000000,0.000000,0.000000,
95.340448,2.417297,-2.417297,2.891422,-2.866279,0.094943,0.089908,-0.092441,-0.107791,11.218750,11.078125,11.132812,11.234375,0.000000,0.000000,0.000000,0.000000,
95.360262,2.309875,-2.309875,2.841136,-2.866279,0.078463,0.078463,-0.075961,-0.092441,11.328125,11.171875,11.078125,11.250000,0.000000,0.000000,0.000000,0.000000,
95.380302,2.204895,-2.204895,2.740565,-2.765708,0.072420,0.072420,-0.069887,-0.069887,11.445312,11.125000,11.210938,11.343750,0.000000,0.000000,0.000000,0.000000,
95.400113,2.102356,-2.102356,2.740565,-2.765708,0.061678,0.056673,-0.059175,-0.059175,11.445312,11.289062,11.312500,11.398438,0.000000,0.000000,0.000000,0.000000,
95.420414,1.856689,-1.856689,2.690279,-2.715422,0.046297,0.046297,-0.043794,-0.043794,11.585938,11.359375,11.398438,11.445312,0.000000,0.000000,0.000000,0.093750,
95.440401,1.411133,-1.411133,2.690279,-2.665136,0.019532,0.019532,-0.011963,-0.048830,11.585938,11.312500,11.343750,11.367188,0.000000,0.000000,0.000000,1.968750,
95.460516,1.289368,-1.289368,2.589708,-2.665136,-0.047273,-0.047273,0.039735,0.039735,11.632812,11.132812,11.273438,10.421875,0.000000,0.000000,1.562500,13.812500,
95.480180,1.026611,-1.026611,2.438851,-2.514279,-0.050478,-0.050478,0.058016,0.039735,10.546875,10.039062,10.343750,10.093750,1.843750,31.656250,9.000000,33.156250,
95.500156,0.825195,-0.825195,2.438851,-2.287995,-0.067263,-0.089877,0.074801,0.074801,10.359375,9.976562,10.445312,10.000000,27.218750,26.781250,2.500000,33.500000,
95.520189,0.732727,-0.732727,2.212566,-2.287995,-0.097476,-0.097476,0.105014,0.105014,10.179688,9.687500,9.968750,9.593750,33.468750,33.656250,33.781250,36.250000,
95.540190,0.674133,-0.674133,1.910852,-1.986281,-0.081149,-0.082278,0.089846,0.089846,10.210938,9.570312,10.023438,9.882812,32.031250,36.156250,30.593750,32.687500,
95.560611,0.564270,-0.564270,1.910852,-1.659425,-0.057253,-0.096164,0.071017,0.088717,10.210938,9.867188,10.039062,10.140625,32.031250,31.375000,21.687500,27.562500,
95.580112,0.488281,-0.488281,1.583996,-1.659425,-0.073733,-0.073733,0.081301,0.081301,10.625000,10.328125,10.390625,10.273438,9.937500,11.187500,18.125000,26.437500,
95.600238,0.440674,-0.440674,1.583996,-1.307426,-0.047426,-0.051027,0.061098,0.046083,10.507812,10.328125,10.695312,10.632812,24.750000,24.687500,0.031250,5.250000,
95.620059,0.373840,-0.373840,1.206854,-1.307426,-0.019379,-0.062441,0.034761,0.057497,10.898438,10.632812,10.742188,10.843750,0.000000,0.000000,0.281250,0.000000,
95.640213,0.352783,-0.352783,0.854855,-0.930284,-0.029389,-0.034364,0.041902,0.041902,11.179688,10.921875,10.960938,10.929688,0.031250,0.000000,0.156250,0.218750,
95.660122,0.352783,-0.352783,0.854855,-0.578284,0.000092,-0.011719,0.016724,0.016724,11.187500,10.992188,11.031250,11.031250,0.000000,0.000000,0.062500,0.000000,
95.680263,0.312500,-0.312500,0.527998,-0.578284,0.030274,0.000092,-0.025239,-0.025239,11.234375,11.007812,11.039062,10.976562,0.000000,0.000000,0.062500,0.562500,
95.700131,0.190735,-0.190735,0.226285,-0.276571,0.024232,0.015259,-0.010254,-0.025239,11.046875,10.945312,11.015625,11.085938,0.031250,0.000000,0.093750,0.000000,
95.720348,0.161438,-0.161438,0.226285,-0.100571,0.021058,0.005982,-0.018525,-0.018525,11.140625,10.929688,10.789062,10.882812,0.031250,0.281250,0.281250,0.000000,
95.740671,0.147705,-0.147705,-0.050285,-0.100571,0.016663,0.006043,-0.023652,-0.023652,11.000000,10.960938,10.882812,10.875000,0.218750,0.000000,0.000000,0.843750,
95.760348,0.147705,-0.147705,-0.050285,0.100571,0.027161,0.014222,-0.019257,-0.019257,10.968750,10.859375,10.781250,10.921875,0.968750,0.000000,0.000000,0.000000,
95.780176,0.134583,-0.134583,-0.125714,0.175999,0.034700,0.027161,-0.039735,-0.039735,10.929688,10.773438,10.757812,10.789062,0.000000,0.781250,0.781250,0.656250,
95.800041,0.134583,-0.134583,-0.125714,0.175999,0.032746,0.019715,-0.024751,-0.039735,10.929688,10.703125,10.750000,10.851562,0.000000,0.000000,0.781250,0.937500,
95.820243,0.110168,-0.110168,-0.125714,0.201142,0.037782,0.037782,-0.040284,-0.040284,10.968750,10.726562,10.742188,10.750000,0.000000,0.000000,0.750000,0.750000,
95.840194,0.110168,-0.110168,-0.150857,0.175999,0.031587,0.022767,-0.022767,-0.022767,11.046875,10.750000,10.781250,10.937500,0.000000,0.437500,0.687500,0.281250,
95.860143,0.110168,-0.110168,-0.150857,0.175999,0.031587,0.031587,-0.034120,-0.034120,11.078125,10.843750,10.867188,10.921875,0.000000,0.000000,0.000000,0.000000,
95.880100,0.098877,-0.098877,-0.150857,0.100571,0.021546,0.021546,-0.026582,-0.026582,11.078125,10.875000,10.968750,10.984375,0.000000,0.000000,0.406250,0.281250,
95.900211,0.098877,-0.098877,-0.050286,0.100571,0.012299,0.006531,-0.001495,-0.001495,11.210938,11.000000,10.984375,11.101562,0.093750,0.031250,0.312500,0.000000,
95.920122,0.098877,-0.098877,0.025143,0.000000,0.012299,0.012299,-0.014801,-0.014801,11.242188,11.007812,11.023438,11.054688,0.000000,0.000000,0.000000,0.000000,
95.940280,0.098877,-0.098877,0.025143,-0.025143,0.004761,0.004761,-0.012299,-0.012299,11.257812,11.007812,11.046875,11.101562,0.125000,0.000000,0.000000,0.000000,
95.960969,0.078125,-0.078125,0.100571,-0.025143,0.004761,0.004761,-0.012299,-0.012299,11.257812,11.023438,11.054688,11.085938,0.125000,0.093750,0.000000,0.000000,
95.980178,0.051575,-0.051575,0.050286,-0.025143,0.006684,-0.005188,0.002655,-0.012299,11.257812,11.031250,11.062500,11.109375,0.250000,0.125000,0.000000,0.093750,
96.000309,0.043945,-0.043945,0.050286,-0.100571,0.002686,-0.008301,0.013337,-0.001648,11.257812,11.023438,11.070312,11.062500,0.000000,0.000000,0.000000,0.000000,
96.020991,0.043945,-0.043945,0.050286,-0.100571,0.001556,0.001556,0.003449,0.002319,11.265625,11.031250,11.070312,11.109375,0.125000,0.093750,0.093750,0.125000,
96.040152,0.024719,-0.024719,0.075428,-0.125714,-0.000946,-0.000946,0.005951,0.005951,11.265625,11.039062,11.078125,11.109375,0.000000,0.000000,0.062500,0.062500,
96.060255,0.019531,-0.019531,0.075428,-0.125714,-0.006348,-0.003815,0.008850,0.008850,11.257812,11.031250,11.070312,11.117188,0.062500,0.000000,0.062500,0.218750,
96.080073,0.019531,-0.019531,0.100571,-0.125714,-0.007111,-0.007111,0.009613,0.009613,11.257812,11.031250,11.078125,11.109375,0.062500,0.000000,0.156250,0.062500,
96.100069,0.019531,-0.019531,0.100571,-0.100571,-0.007111,-0.007111,0.007111,0.007111,11.257812,11.031250,11.078125,11.109375,0.062500,0.000000,0.000000,0.000000,
96.120093,0.019531,-0.019531,0.100571,-0.100571,-0.002075,-0.007111,0.004608,0.004608,11.257812,11.031250,11.078125,11.109375,0.031250,0.031250,0.000000,0.125000,
96.140108,0.019531,-0.019531,0.050286,-0.075428,-0.002075,-0.002075,0.004608,0.004608,11.257812,11.039062,11.085938,11.117188,0.093750,0.062500,0.093750,0.125000,
96.160297,0.019531,-0.019531,0.050286,-0.025143,0.000397,0.000397,-0.000397,-0.000397,11.257812,11.039062,11.093750,11.117188,0.062500,0.062500,0.000000,0.000000,
96.180040,0.019531,-0.019531,0.025143,-0.025143,0.002899,0.000397,-0.000397,-0.000397,11.273438,11.039062,11.085938,11.117188,0.000000,0.000000,0.000000,0.000000,
96.200214,0.019531,-0.019531,0.000000,-0.025143,0.002899,0.002899,-0.000397,-0.000397,11.265625,11.039062,11.085938,11.117188,0.156250,0.093750,0.000000,0.000000,
96.220079,0.000000,-0.000000,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.265625,11.046875,11.085938,11.109375,0.156250,0.093750,0.125000,0.125000,
96.240174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.002503,-0.002503,11.289062,11.039062,11.085938,11.109375,0.000000,0.093750,0.125000,0.093750,
96.260241,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.289062,11.046875,11.070312,11.117188,0.000000,0.000000,0.093750,0.093750,
96.280256,-0.019840,0.019840,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.273438,11.054688,11.085938,11.125000,0.000000,0.000000,0.093750,0.125000,
96.300378,-0.025110,0.025110,0.000000,0.025143,-0.002960,-0.002960,0.000458,0.000458,11.273438,11.046875,11.078125,11.117188,0.187500,0.000000,0.093750,0.000000,
96.320132,-0.025110,0.025110,0.000000,0.025143,-0.003754,-0.003754,0.001251,0.000458,11.273438,11.046875,11.078125,11.117188,0.187500,0.125000,0.000000,0.031250,
96.340034,-0.025110,0.025110,0.000000,0.000000,-0.003754,-0.003754,0.003754,0.001251,11.265625,11.046875,11.078125,11.109375,0.187500,0.125000,0.000000,0.187500,
96.360066,-0.025110,0.025110,0.000000,0.000000,-0.003754,-0.003754,0.003754,0.003754,11.265625,11.031250,11.085938,11.125000,0.187500,0.125000,0.125000,0.187500,
96.380339,-0.025110,0.025110,0.000000,0.000000,-0.003754,-0.003754,0.003754,0.003754,11.273438,11.046875,11.085938,11.117188,0.187500,0.125000,0.125000,0.187500,
96.400125,-0.025110,0.025110,0.000000,0.000000,-0.003754,-0.003754,0.003754,0.003754,11.273438,11.046875,11.093750,11.132812,0.187500,0.125000,0.125000,0.187500,
96.420245,-0.037510,0.037510,0.000000,0.000000,-0.003754,-0.003754,0.003754,0.003754,11.281250,11.046875,11.085938,11.117188,0.187500,0.125000,0.125000,0.187500,
96.440095,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.003754,11.273438,11.054688,11.085938,11.125000,0.187500,0.125000,0.125000,0.062500,
96.460100,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.039062,11.085938,11.117188,0.062500,0.031250,0.062500,0.062500,
96.480170,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.039062,11.085938,11.125000,0.093750,0.031250,0.031250,0.062500,
96.500197,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.046875,11.085938,11.125000,0.093750,0.031250,0.062500,0.062500,
96.520341,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.046875,11.085938,11.125000,0.093750,0.031250,0.031250,0.093750,
96.540195,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.046875,11.085938,11.117188,0.062500,0.031250,0.031250,0.062500,
96.560185,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.281250,11.046875,11.093750,11.117188,0.093750,0.031250,0.031250,0.062500,
96.580159,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.281250,11.039062,11.085938,11.125000,0.093750,0.031250,0.062500,0.062500,
96.600382,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.046875,11.093750,11.117188,0.062500,0.000000,0.031250,0.093750,
96.620406,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.046875,11.085938,11.125000,0.062500,0.031250,0.062500,0.062500,
96.640130,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.039062,11.078125,11.109375,0.062500,0.000000,0.062500,0.093750,
96.660144,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.046875,11.085938,11.109375,0.062500,0.031250,0.062500,0.062500,
96.680202,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.265625,11.039062,11.085938,11.109375,0.093750,0.000000,0.031250,0.093750,
96.700143,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.273438,11.031250,11.085938,11.125000,0.093750,0.031250,0.062500,0.062500,
96.720717,-0.044640,0.044640,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.281250,11.039062,11.085938,11.117188,0.093750,0.031250,0.062500,0.062500,
96.740284,-0.044640,0.044640,0.000000,0.000000,-0.006684,-0.006684,0.006684,0.005615,11.281250,11.039062,11.093750,11.125000,0.093750,0.000000,0.062500,0.031250,
96.760164,-0.044640,0.044640,0.000000,0.000000,-0.006684,-0.006684,0.006684,0.006684,11.273438,11.046875,11.093750,11.125000,0.031250,0.000000,0.000000,0.031250,
96.780085,-0.044640,0.044640,0.000000,0.000000,-0.006684,-0.006684,0.006684,0.006684,11.273438,11.046875,11.093750,11.125000,0.031250,0.000000,0.000000,0.031250,
96.800148,-0.044640,0.044640,0.000000,0.000000,-0.006684,-0.006684,0.006684,0.006684,11.281250,11.046875,11.093750,11.125000,0.000000,0.000000,0.000000,0.000000,
96.820423,-0.044640,0.044640,0.000000,0.000000,-0.006684,-0.006684,0.006684,0.006684,11.281250,11.046875,11.101562,11.125000,0.031250,0.000000,0.000000,0.031250,
