Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
22.180145,0.024719,-0.024719,-0.150857,-0.150857,0.020020,0.020020,0.005097,0.005097,11.937500,11.664062,11.750000,11.781250,0.000000,0.000000,0.250000,0.156250,
22.200124,0.024719,-0.024719,-0.100571,-0.150857,0.020020,0.020020,0.010132,0.010132,11.968750,11.703125,11.765625,11.789062,0.000000,0.031250,0.093750,0.156250,
22.220161,0.024719,-0.024719,-0.100571,-0.150857,0.014985,0.014985,0.010132,0.010132,11.945312,11.703125,11.765625,11.796875,0.000000,0.031250,0.000000,0.031250,
22.240038,0.024719,-0.024719,-0.025143,-0.150857,0.007447,0.007447,0.010132,0.010132,11.968750,11.718750,11.765625,11.789062,0.000000,0.000000,0.000000,0.093750,
22.260619,0.024719,-0.024719,-0.025143,-0.100571,0.007447,0.007447,0.005097,0.005097,11.960938,11.726562,11.773438,11.796875,0.031250,0.000000,0.093750,0.093750,
22.280988,0.024719,-0.024719,0.025143,-0.050286,0.002411,0.002411,0.000061,0.000061,11.968750,11.734375,11.773438,11.796875,0.156250,0.062500,0.000000,0.093750,
22.300139,0.024719,-0.024719,0.050286,-0.050286,-0.000061,-0.000061,0.000061,0.000061,11.976562,11.734375,11.781250,11.804688,0.000000,0.000000,0.000000,0.000000,
22.320213,0.024719,-0.024719,0.050286,0.025143,-0.000061,-0.000061,-0.007447,-0.007447,11.976562,11.718750,11.781250,11.804688,0.000000,0.000000,0.000000,0.031250,
22.340143,0.024719,-0.024719,0.075428,0.050286,-0.002594,-0.002594,-0.009949,-0.009949,11.968750,11.726562,11.773438,11.804688,0.125000,0.093750,0.156250,0.000000,
22.359991,0.024719,-0.024719,0.100571,0.050286,-0.005097,-0.005097,-0.009949,-0.009949,11.968750,11.726562,11.765625,11.796875,0.125000,0.093750,0.093750,0.062500,
22.380379,0.024719,-0.024719,0.100571,0.025143,-0.005097,-0.005097,-0.007447,-0.007447,11.976562,11.734375,11.781250,11.804688,0.125000,0.062500,0.000000,0.000000,
22.400142,0.024719,-0.024719,0.100571,0.000000,-0.005097,-0.005097,-0.007447,-0.007447,11.976562,11.742188,11.789062,11.804688,0.125000,0.031250,0.156250,0.031250,
22.420036,0.024719,-0.024719,0.100571,0.000000,-0.005097,-0.005097,-0.004913,-0.004913,11.976562,11.742188,11.789062,11.804688,0.125000,0.062500,0.125000,0.187500,
22.440100,0.024719,-0.024719,0.100571,0.000000,-0.005097,-0.005097,-0.004913,-0.004913,11.976562,11.742188,11.789062,11.820312,0.093750,0.031250,0.125000,0.156250,
22.460283,0.024719,-0.024719,0.050286,0.000000,-0.000061,-0.000061,-0.004913,-0.004913,11.992188,11.742188,11.789062,11.820312,0.000000,0.031250,0.156250,0.156250,
22.481668,0.014954,-0.014954,0.000000,0.000000,-0.000061,-0.000061,-0.004913,-0.004913,11.984375,11.750000,11.796875,11.820312,0.156250,0.000000,0.125000,0.156250,
22.500123,0.000000,-0.000000,0.000000,-0.025143,0.002960,0.002960,-0.000458,-0.000458,11.992188,11.750000,11.796875,11.820312,0.187500,0.125000,0.000000,0.125000,
22.520197,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.992188,11.757812,11.789062,11.820312,0.000000,0.000000,0.093750,0.125000,
22.540098,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.992188,11.757812,11.796875,11.820312,0.000000,0.000000,0.093750,0.093750,
22.560089,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.992188,11.757812,11.789062,11.828125,0.000000,0.000000,0.093750,0.125000,
22.580148,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.992188,11.765625,11.789062,11.828125,0.000000,0.000000,0.093750,0.125000,
22.600028,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.992188,11.765625,11.796875,11.820312,0.000000,0.000000,0.093750,0.125000,
22.620093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.992188,11.757812,11.804688,11.820312,0.000000,0.000000,0.000000,0.093750,
22.640054,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,11.765625,11.804688,11.835938,0.000000,0.000000,0.000000,0.000000,
22.660010,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.000000,11.765625,11.804688,11.828125,0.187500,0.000000,0.125000,0.156250,
22.680209,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.000000,11.757812,11.796875,11.820312,0.156250,0.125000,0.125000,0.156250,
22.700014,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.000000,11.757812,11.812500,11.828125,0.156250,0.125000,0.125000,0.156250,
22.720180,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.000000,11.757812,11.804688,11.828125,0.156250,0.093750,0.156250,0.187500,
22.740116,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.007812,11.765625,11.812500,11.835938,0.156250,0.125000,0.125000,0.187500,
22.760245,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.007812,11.757812,11.804688,11.828125,0.187500,0.093750,0.156250,0.156250,
22.780146,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.007812,11.765625,11.812500,11.835938,0.156250,0.125000,0.125000,0.156250,
22.799997,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.007812,11.765625,11.812500,11.835938,0.156250,0.125000,0.125000,0.156250,
22.820169,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.015625,11.765625,11.812500,11.835938,0.156250,0.093750,0.125000,0.156250,
22.840136,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.007812,11.765625,11.812500,11.835938,0.156250,0.093750,0.125000,0.156250,
22.860847,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.015625,11.765625,11.812500,11.835938,0.156250,0.125000,0.156250,0.156250,
22.880125,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.007812,11.773438,11.812500,11.843750,0.156250,0.093750,0.156250,0.156250,
22.900158,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.015625,11.773438,11.812500,11.835938,0.156250,0.093750,0.125000,0.156250,
22.920082,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.015625,11.773438,11.804688,11.835938,0.156250,0.093750,0.125000,0.156250,
22.940010,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.015625,11.765625,11.820312,11.851562,0.000000,0.093750,0.000000,0.000000,
22.960281,-0.019840,0.019840,0.000000,0.000000,-0.003967,-0.003967,0.003967,0.003967,12.007812,11.773438,11.812500,11.835938,0.187500,0.125000,0.125000,0.156250,
22.980171,-0.019840,0.019840,0.000000,0.000000,-0.003967,-0.003967,0.003967,0.003967,12.007812,11.773438,11.820312,11.843750,0.156250,0.125000,0.125000,0.125000,
23.000309,-0.037510,0.037510,0.000000,0.000000,-0.003967,-0.003967,0.003967,0.003967,12.015625,11.773438,11.812500,11.835938,0.187500,0.125000,0.125000,0.156250,
23.020153,-0.037510,0.037510,0.000000,0.000000,-0.007477,-0.007477,0.007477,0.007477,12.015625,11.773438,11.812500,11.835938,0.000000,0.000000,0.000000,0.000000,
23.039989,-0.031000,0.031000,0.000000,0.000000,-0.007477,-0.007477,0.007477,0.007477,12.007812,11.773438,11.820312,11.843750,0.000000,0.000000,0.000000,0.000000,
23.061000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.015625,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
23.080313,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.015625,11.789062,11.828125,11.851562,0.000000,0.000000,0.000000,0.000000,
23.100019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.015625,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
23.121184,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
23.140213,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.015625,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
23.160173,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.828125,11.867188,0.000000,0.000000,0.000000,0.000000,
23.180632,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.828125,11.867188,0.000000,0.000000,0.000000,0.000000,
23.200033,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.031250,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
23.220144,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.796875,11.828125,11.867188,0.000000,0.000000,0.000000,0.000000,
23.240028,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.835938,11.867188,0.000000,0.000000,0.000000,0.000000,
23.260232,-0.052390,0.052390,0.000000,0.000000,-0.010468,-0.010468,0.010468,0.010468,12.023438,11.781250,11.804688,11.851562,0.031250,0.000000,0.031250,0.187500,
23.280370,-0.069750,0.069750,0.000000,0.025143,-0.010468,-0.010468,0.007935,0.007935,12.023438,11.781250,11.828125,11.843750,0.000000,0.000000,0.312500,0.125000,
23.300114,-0.209560,0.209560,-0.025143,0.025143,-0.011414,-0.011414,0.011414,0.011414,12.015625,11.781250,11.804688,11.812500,0.000000,0.000000,0.218750,0.406250,
23.320008,-0.937752,0.937752,-0.025143,0.025143,-0.039369,-0.039369,0.039369,0.039369,11.953125,11.765625,11.710938,11.679688,0.156250,0.000000,0.187500,0.000000,
23.340414,-1.984004,1.984004,-0.075428,0.100571,-0.074343,-0.074343,0.071841,0.071841,11.796875,11.539062,11.671875,11.703125,0.125000,0.062500,0.062500,0.031250,
23.360160,-3.225246,3.225246,-0.201142,0.100571,-0.101779,-0.101779,0.111850,0.111850,10.992188,10.625000,10.843750,11.546875,33.375000,36.750000,32.218750,3.218750,
23.380179,-4.028768,4.028768,-0.201142,0.251428,-0.141789,-0.141789,0.136753,0.136753,10.593750,10.625000,10.593750,10.648438,37.500000,36.750000,35.468750,35.468750,
23.400185,-4.389919,4.389919,-0.276571,0.326856,-0.174230,-0.174230,0.176763,0.176763,10.328125,10.109375,10.359375,10.351562,41.781250,37.312500,35.468750,34.750000,
23.420146,-4.690000,4.690000,-0.427428,0.326856,-0.214240,-0.214240,0.209204,0.209204,10.320312,10.109375,10.375000,10.273438,39.312500,37.312500,35.687500,36.500000,
23.440403,-4.766570,4.766570,-0.427428,0.527999,-0.239143,-0.239143,0.229102,0.229102,10.125000,9.812500,10.210938,10.257812,44.500000,42.593750,39.500000,28.968750,
23.460226,-4.690000,4.690000,-0.678856,0.804570,-0.254006,-0.254006,0.269112,0.269112,9.953125,9.812500,10.117188,9.992188,48.656250,42.593750,40.812500,40.062500,
23.480144,-4.690000,4.690000,-0.980569,0.804570,-0.294015,-0.294015,0.281442,0.281442,10.109375,9.585938,10.195312,10.007812,35.656250,51.718750,39.031250,27.437500,
23.500223,-4.690000,4.690000,-0.980569,1.156569,-0.303842,-0.303842,0.286233,0.286233,9.906250,9.671875,10.156250,9.890625,51.000000,50.093750,29.218750,42.500000,
23.520089,-4.690000,4.690000,-1.357711,1.156569,-0.306131,-0.306131,0.326243,0.326243,10.218750,9.671875,10.023438,9.828125,36.281250,50.093750,41.718750,39.437500,
23.540078,-4.690000,4.690000,-1.357711,1.583996,-0.346141,-0.346141,0.323496,0.323496,10.179688,9.796875,10.101562,9.960938,38.187500,44.406250,35.531250,31.687500,
23.560411,-4.690000,4.690000,-1.785139,2.086852,-0.343394,-0.343394,0.313211,0.313211,10.148438,10.070312,10.328125,9.960938,43.250000,29.250000,28.250000,38.156250,
23.580207,-4.690000,4.690000,-1.785139,2.086852,-0.333110,-0.333110,0.353221,0.353221,10.148438,10.070312,10.250000,9.976562,43.250000,29.250000,35.593750,30.031250,
23.600095,-4.690000,4.690000,-2.287994,2.589708,-0.373089,-0.373089,0.342936,0.342936,10.265625,10.132812,10.390625,10.289062,34.000000,28.281250,29.250000,24.218750,
23.620132,-4.690000,4.690000,-2.790851,3.067421,-0.362804,-0.362804,0.335154,0.335154,10.320312,10.273438,10.492188,10.343750,37.906250,26.281250,23.187500,27.687500,
23.640188,-4.690000,4.690000,-3.394278,3.067421,-0.342479,-0.342479,0.375164,0.375164,10.554688,10.343750,10.414062,10.187500,23.437500,28.125000,30.812500,22.468750,
23.660238,-4.690000,4.690000,-3.394278,3.695992,-0.382458,-0.382458,0.352306,0.352306,10.343750,10.343750,10.445312,10.203125,33.500000,28.125000,25.718750,31.437500,
23.680484,-4.690000,4.690000,-3.972562,4.249133,-0.364635,-0.364635,0.392285,0.392285,10.507812,10.453125,10.585938,10.359375,27.281250,24.375000,19.093750,23.468750,
23.700185,-1.562713,1.562713,-4.475418,4.249133,-0.404645,-0.404645,0.376995,0.376995,10.359375,10.265625,10.351562,10.437500,20.468750,37.875000,24.281250,18.593750,
23.720147,0.000000,-0.000000,-4.475418,4.751989,0.134983,0.134983,-0.162633,-0.162633,11.015625,10.265625,10.570312,9.023438,21.562500,37.875000,25.968750,30.906250,
23.740836,0.019531,-0.019531,-4.425133,4.751989,0.442488,0.442488,-0.475173,-0.475173,7.968750,8.414062,8.421875,8.164062,61.843750,69.656250,73.468750,60.625000,
23.760147,0.019531,-0.019531,-4.425133,4.349704,0.446394,0.417035,-0.438856,-0.438856,8.125000,8.414062,8.953125,8.906250,75.312500,83.156250,35.500000,52.750000,
23.780085,0.019531,-0.019531,-3.721134,3.545135,0.333384,0.288369,-0.291238,-0.291238,7.890625,8.414062,8.093750,7.546875,79.250000,83.156250,80.781250,79.375000,
23.800098,0.019531,-0.019531,-3.193135,3.545135,0.323191,0.323191,-0.358409,-0.358409,9.937500,9.890625,9.648438,8.359375,29.218750,35.156250,49.625000,59.656250,
23.820108,0.019531,-0.019531,-3.193135,2.916565,0.323191,0.323191,-0.295541,-0.295541,10.656250,10.687500,10.773438,10.492188,25.031250,23.125000,16.406250,22.062500,
23.840144,0.019531,-0.019531,-2.036567,1.759996,0.207556,0.207556,-0.179876,-0.179876,9.101562,9.390625,9.054688,10.070312,56.812500,59.562500,61.875000,46.781250,
23.860115,0.019531,-0.019531,-1.257140,1.759996,0.129612,0.129612,-0.179876,-0.179876,10.382812,10.187500,10.101562,8.898438,30.031250,37.281250,35.093750,59.562500,
23.880117,0.019531,-0.019531,-1.257140,1.181711,0.129612,0.129612,-0.122074,-0.122074,10.460938,10.273438,11.125000,11.062500,38.687500,39.781250,0.281250,18.125000,
23.900068,0.019531,-0.019531,-0.502856,0.176000,0.054170,0.054170,-0.122074,-0.122074,11.343750,10.273438,11.906250,11.515625,8.687500,39.781250,0.000000,2.187500,
23.920143,0.019531,-0.019531,0.251428,0.176000,0.054170,0.054170,-0.021485,-0.021485,11.687500,11.281250,11.664062,11.781250,0.000000,1.312500,0.000000,0.000000,
23.940044,0.019531,-0.019531,0.251428,-0.729141,-0.021210,-0.021210,0.069002,0.069002,11.742188,11.281250,10.953125,11.640625,0.031250,1.312500,31.156250,0.000000,
23.960584,0.019531,-0.019531,0.955426,-1.458282,-0.091617,-0.091617,0.069002,0.069002,11.312500,11.117188,11.335938,11.289062,8.968750,21.281250,17.343750,10.656250,
23.979999,0.019531,-0.019531,0.955426,-1.458282,-0.091617,-0.091617,0.141911,0.141911,11.312500,11.117188,11.359375,11.437500,8.968750,21.281250,12.781250,14.875000,
24.000143,0.019531,-0.019531,1.030855,-1.106283,-0.099155,-0.099155,0.106693,0.106693,11.484375,11.304688,11.703125,11.507812,18.656250,16.000000,0.000000,1.187500,
24.020069,0.019531,-0.019531,0.477713,-1.106283,-0.043855,-0.043855,0.106693,0.106693,11.773438,11.507812,11.625000,11.718750,0.093750,0.125000,0.000000,0.000000,
24.040183,0.019531,-0.019531,0.477713,-0.377142,-0.043855,-0.043855,0.033784,0.033784,11.718750,11.460938,11.742188,11.992188,0.187500,0.187500,0.000000,0.000000,
24.060043,0.019531,-0.019531,0.326856,-0.050285,-0.028779,-0.028779,0.001099,0.001099,11.882812,11.460938,11.703125,11.945312,0.000000,0.187500,0.000000,0.000000,
24.080214,0.019531,-0.019531,-0.351999,-0.050285,0.039094,0.039094,0.001099,0.001099,11.710938,11.335938,11.687500,11.742188,0.468750,0.812500,0.000000,0.000000,
24.100245,0.019531,-0.019531,-0.351999,0.578285,0.039094,0.039094,-0.061708,-0.061708,11.875000,11.648438,11.539062,11.382812,0.031250,0.000000,0.000000,7.093750,
24.120096,0.019531,-0.019531,-0.427427,0.402285,0.046632,0.046632,-0.044130,-0.044130,11.546875,11.578125,11.710938,11.632812,0.343750,0.000000,0.000000,0.000000,
24.140009,0.019531,-0.019531,-0.477713,0.402285,0.051668,0.051668,-0.044130,-0.044130,11.187500,11.578125,11.343750,11.726562,20.875000,0.000000,0.281250,0.000000,
24.160030,0.019531,-0.019531,-0.477713,0.603427,0.051668,0.051668,-0.064241,-0.064241,11.257812,10.968750,11.054688,11.281250,20.343750,30.156250,23.906250,1.500000,
24.180017,0.019531,-0.019531,-0.578284,0.754284,0.061708,0.061708,-0.064241,-0.064241,11.164062,11.015625,10.976562,11.148438,28.625000,24.906250,28.593750,21.250000,
24.199999,0.019531,-0.019531,-0.553142,0.754284,0.061708,0.061708,-0.079318,-0.079318,11.289062,11.015625,11.015625,10.960938,19.062500,18.656250,27.343750,28.906250,
24.220156,0.019531,-0.019531,-0.553142,0.653713,0.059206,0.059206,-0.069277,-0.069277,11.375000,11.031250,11.218750,11.117188,13.843750,25.750000,18.718750,18.156250,
24.240013,0.019531,-0.019531,-0.351999,0.653713,0.039094,0.039094,-0.069277,-0.069277,11.671875,11.164062,11.281250,11.273438,0.562500,10.218750,15.781250,17.250000,
24.260777,0.019531,-0.019531,-0.351999,0.301714,0.039094,0.039094,-0.034059,-0.034059,11.687500,11.468750,11.578125,11.585938,0.593750,0.437500,0.000000,0.000000,
24.280248,0.019531,-0.019531,-0.100571,-0.125714,0.013947,0.013947,0.008637,0.008637,11.890625,11.664062,11.734375,11.648438,0.000000,0.000000,0.875000,0.000000,
24.300012,0.019531,-0.019531,-0.025143,-0.125714,0.006409,0.006409,0.008637,0.008637,11.937500,11.664062,11.734375,11.757812,0.031250,0.000000,0.281250,0.125000,
24.321030,0.019531,-0.019531,-0.025143,-0.351999,0.006409,0.006409,0.031281,0.031281,11.929688,11.687500,11.515625,11.617188,0.031250,0.000000,0.031250,0.000000,
24.341098,0.019531,-0.019531,0.050286,-0.377142,-0.001099,-0.001099,0.033784,0.033784,11.945312,11.703125,11.695312,11.664062,0.031250,0.000000,0.000000,0.000000,
24.360095,0.019531,-0.019531,0.000000,-0.377142,0.003876,0.003876,0.033784,0.033784,11.945312,11.703125,11.726562,11.734375,0.187500,0.000000,0.000000,0.000000,
24.380032,0.019531,-0.019531,0.000000,-0.150857,0.003876,0.003876,0.011170,0.011170,11.945312,11.710938,11.515625,11.726562,0.187500,0.125000,5.500000,0.937500,
24.400139,0.019531,-0.019531,0.075428,-0.201142,-0.003632,-0.003632,0.011170,0.011170,11.937500,11.710938,11.351562,11.484375,0.156250,0.125000,0.000000,6.843750,
24.420199,0.019531,-0.019531,0.301714,-0.201142,-0.003632,-0.003632,0.016205,0.016205,11.570312,11.695312,11.484375,11.437500,1.906250,0.125000,0.000000,0.000000,
24.440172,0.019531,-0.019531,0.301714,-0.301714,-0.026246,-0.026246,0.026246,0.026246,11.562500,11.335938,11.453125,11.585938,1.843750,1.812500,1.625000,0.000000,
24.460185,0.019531,-0.019531,0.402285,-0.326856,-0.036317,-0.036317,0.026246,0.026246,11.546875,11.351562,11.312500,11.328125,0.093750,0.031250,1.250000,2.156250,
24.480003,0.019531,-0.019531,0.402285,-0.326856,-0.036317,-0.036317,0.028779,0.028779,11.703125,11.351562,11.453125,11.257812,0.187500,0.031250,1.031250,1.437500,
24.500137,0.019531,-0.019531,0.402285,-0.326856,-0.036317,-0.036317,0.028779,0.028779,11.640625,11.484375,11.539062,11.500000,0.156250,0.031250,0.625000,0.531250,
24.520148,0.019531,-0.019531,0.377142,-0.326856,-0.033784,-0.033784,0.028779,0.028779,11.773438,11.539062,11.625000,11.585938,0.000000,0.000000,0.281250,0.281250,
24.540106,0.019531,-0.019531,0.377142,-0.276571,-0.033784,-0.033784,0.023743,0.023743,11.835938,11.585938,11.679688,11.687500,0.000000,0.000000,0.281250,0.281250,
24.560478,0.019531,-0.019531,0.351999,-0.226285,-0.031281,-0.031281,0.018708,0.018708,11.898438,11.679688,11.750000,11.726562,0.000000,0.000000,0.000000,0.156250,
24.580346,0.019531,-0.019531,0.276571,-0.226285,-0.023743,-0.023743,0.018708,0.018708,11.945312,11.718750,11.757812,11.773438,0.031250,0.000000,0.031250,0.000000,
