Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
233.000313,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.020453,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.040390,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.060346,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.080217,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.100153,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.120214,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.140255,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.160285,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.180166,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.200326,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.220207,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.240230,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.260211,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.280272,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.300737,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.320455,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.340424,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.360195,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.380274,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.400189,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.420203,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.440296,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.460513,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.480212,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.500236,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.520449,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.540260,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.560196,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.580170,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.600567,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.620538,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.640295,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.660285,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.680293,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.700416,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.720447,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.740270,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.760185,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.780314,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.800555,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.820569,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.840260,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.860282,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.880249,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.900478,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.920269,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.940271,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.960163,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
233.980211,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
234.000328,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.020662,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.040246,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.060189,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.080421,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.100188,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.120533,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.140243,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.160220,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.180197,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.200330,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.220376,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.240235,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.260180,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.280348,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.300387,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.320209,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.340186,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.360292,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.380272,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.400223,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.420322,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.440280,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.460354,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
234.480229,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.500288,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.520299,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.540347,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
234.560173,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.580289,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.600331,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.620205,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.640382,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.660263,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.680205,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.700201,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.720253,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.740276,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.760149,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.780226,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.800352,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
234.820202,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.840330,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
234.860404,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.880223,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
234.900432,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.920227,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.940154,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.960378,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
234.980315,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
235.000304,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.020222,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.040239,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.060473,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.080187,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.100282,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.120224,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.140203,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.160430,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.180200,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.200391,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.220215,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.240257,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.260208,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.280348,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
235.300275,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.320216,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.340263,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.360351,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.380309,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.400357,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.420406,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.440208,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.460295,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.480288,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.500235,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.520214,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.540215,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
235.560316,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.580317,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.600322,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.620235,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.640201,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.660390,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.680328,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.700314,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
235.720266,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.740272,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.760255,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
235.780378,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.800292,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.820260,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
235.840295,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.860493,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.880222,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.900340,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.920350,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.940290,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.960235,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
235.980256,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
236.000224,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.020223,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.040201,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.060204,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.080299,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.100204,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.120188,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
236.140234,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.160205,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.180232,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.200234,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.220252,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.240448,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.260237,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.280261,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.300323,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.320179,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.340162,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.360293,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.380242,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.400163,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.420635,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.440210,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.460406,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.480448,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.500351,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.520163,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.540390,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.560205,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.580201,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.600335,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.620313,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.640311,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
236.660228,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.680192,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.700201,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
236.720244,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.740214,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
236.760638,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
236.780262,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.800484,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.820276,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.840219,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.860304,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.880182,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.900266,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.920256,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.940919,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.960337,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
236.980394,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.000199,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
237.020196,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.040175,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.060395,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.080173,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.100190,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
237.120285,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
237.140184,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.160916,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.180587,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.200228,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.220219,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.240205,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.260491,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.280125,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.300245,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.320247,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
237.340450,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.360174,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.380327,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.400437,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.420428,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.440394,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.460286,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.480207,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.500294,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.520251,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.540282,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
237.560307,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.580594,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
237.600327,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.620293,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.640373,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.660354,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.680318,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.700325,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.720401,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.740232,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.760427,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.780362,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.800245,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.820402,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.840408,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.860189,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.880519,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
237.900265,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.920397,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.940238,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.960213,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
237.980184,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.000232,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.020384,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.040205,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.060387,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.080360,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.100304,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.120189,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.140271,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.160206,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.180249,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
238.200335,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.220297,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.240323,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.260407,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.280359,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.300405,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.320480,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.340395,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.360237,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.380312,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
238.400363,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.420241,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.440228,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.460308,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.480351,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.500271,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.520235,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.540217,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.560194,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.580291,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.600339,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.620526,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.640355,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
238.660298,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
