Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
20.240568,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.131918
20.260361,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.131372
20.280350,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.133376
20.300347,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.130324
20.320307,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.129774
20.340599,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.129228
20.360489,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.131233
20.380609,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.128181
20.400335,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.127635
20.420475,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.127089
20.440490,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.129090
20.460408,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.126037
20.481487,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.125488
20.500400,1,1,13.073662,-3.073662,-3.264191,-1.264191,-0.000000,-0.127496
20.520487,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.126987
20.540392,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.123930
20.560565,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.123388
20.580449,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.122842
20.600704,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.122293
20.620426,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.124297
20.640468,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.121245
20.660466,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.120695
20.680391,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.122700
20.700491,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.119644
20.720615,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.119098
20.740656,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.118552
20.760394,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.118010
20.780334,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.117460
20.800482,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.119465
20.820707,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
20.840451,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
20.860415,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
20.880493,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
20.900688,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
20.920541,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
20.940474,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
20.960518,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
20.980446,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.000458,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.020544,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.040525,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.060393,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.080482,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.100519,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.120801,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
21.140555,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.160710,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.180438,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.200313,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.220559,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.240551,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.260789,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.280550,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
21.300335,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.320503,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.340671,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
21.360410,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.380506,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.400567,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
21.420547,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
21.440490,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.460601,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.480614,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.500455,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.520487,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.540543,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.560518,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.580544,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.600750,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.620578,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.640338,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
21.660461,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.680336,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.700440,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
21.720587,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
21.740457,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
21.760372,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.780579,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.800411,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.820511,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.840461,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.860441,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.880366,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.900541,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
21.920455,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.940477,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
21.960371,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
21.980431,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.000501,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.020477,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.040460,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.060450,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.080442,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.100481,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.120460,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
22.140652,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.160344,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
22.180607,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.200434,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.220557,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
22.240417,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.260511,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.280482,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
22.300640,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.320480,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.340748,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
22.360348,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.380623,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
22.400661,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.420421,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
22.440641,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.460477,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.480664,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.500521,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.520546,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.540399,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.560560,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.580453,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
22.600485,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
22.621173,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
22.640577,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.660407,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.680466,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
22.700461,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.720436,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.740408,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.760334,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
22.780454,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.800353,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.820425,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
22.840528,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.861217,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.880446,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.900458,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.920540,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.940927,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.960311,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
22.980483,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.000410,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.020454,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
23.041449,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.060806,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
23.080656,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.100901,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
23.120470,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.140589,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
23.161352,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.180514,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.200419,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
23.220624,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.240785,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.260747,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.280517,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.300572,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.320387,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
23.340878,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.360715,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.380436,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.400613,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.420334,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.440854,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
23.461074,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.480749,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.500472,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
23.520507,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
23.541355,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.560881,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.580625,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.600693,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.620365,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.640465,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.660503,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.680439,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
23.700504,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
23.720455,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.740566,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.760713,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
23.780509,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.800431,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
23.820416,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.840549,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.860571,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.880406,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.900537,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.920460,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
23.940445,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.960604,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
23.980534,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
24.000432,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
24.020682,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
24.040380,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
24.060433,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.080329,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.100740,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.120446,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
24.140587,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.160851,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.180349,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
24.200518,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
24.220431,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.240744,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.260508,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.280719,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.300430,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
24.320445,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.340451,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
24.360563,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.380581,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
24.400374,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
24.420450,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.440586,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.460470,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.480359,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
24.500480,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
24.520469,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
24.540683,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.560473,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.580428,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
24.600435,1,0,13.074365,-3.074365,-3.364754,-3.364754,0.000000,0.000000
24.620522,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.640650,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.660441,1,0,13.076583,-3.076583,-3.264336,-3.264336,0.000000,0.000000
24.680491,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.700391,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.720513,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.740536,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.760634,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.780626,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.800594,1,0,13.092008,-3.092008,-3.319786,-3.319786,0.000000,0.000000
24.820697,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.840474,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.860451,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.880601,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.900312,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.920599,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
24.940601,1,0,13.071505,-3.071505,-3.364601,-3.364601,0.000000,0.000000
24.960753,1,0,13.073662,-3.073662,-3.264191,-3.264191,0.000000,0.000000
24.980588,1,0,13.090567,-3.090567,-3.319748,-3.319748,0.000000,0.000000
