Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
130.440423,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.460294,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.480580,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.500320,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.520435,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.540428,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.561413,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.580320,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.600474,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.620513,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.640509,1,1,10.231587,-0.231587,-1.353668,0.000000,0.115793,-0.000000
130.660529,1,1,10.275527,-0.275527,-1.357613,0.000000,0.137763,-0.000000
130.680353,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
130.700686,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.720431,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.740393,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.760526,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.780382,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.800380,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
130.820344,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.840543,1,0,10.280707,-0.280707,-1.358078,-1.358078,0.000000,0.000000
130.860392,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.880442,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
130.900611,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.920651,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.940472,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
130.960427,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
130.980499,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.000427,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.020530,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.040772,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.060468,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.080515,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.100468,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.120455,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.140429,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.160637,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.180563,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.200409,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.220382,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.240482,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.261011,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.280386,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.300333,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.320643,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.340575,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.360628,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.380587,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.400528,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.420495,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.440761,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.460477,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.480449,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
131.500436,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.520432,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.540583,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.560585,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.580559,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.600335,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.620351,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
131.640635,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.660444,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.680395,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.700600,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.720505,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.740367,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.760894,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.780436,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.800469,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.820446,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.840470,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.860639,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.880524,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
131.900482,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.920439,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.940631,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.960373,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
131.980551,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.000482,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.020367,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.040405,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.060716,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.080525,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.100578,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.120550,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.140456,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.160485,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.180464,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.200481,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.220672,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.240576,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.260421,1,0,10.275527,-0.275527,-1.357613,-1.357613,0.000000,0.000000
132.280577,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.300370,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.320457,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.340436,1,0,10.231587,-0.231587,-1.353668,-1.353668,0.000000,0.000000
132.360330,1,0,10.283305,-0.283305,-1.358315,-1.358315,0.000000,0.000000
132.380590,1,0,10.283305,-0.283305,-1.358315,-1.358315,0.000000,0.000000
132.400396,1,0,10.245311,-0.245311,-1.316628,-1.316628,0.000000,0.000000
132.420453,1,0,10.356997,-0.356997,-1.848129,-1.848129,0.000000,0.000000
132.440876,1,0,10.163712,-0.163712,-2.120499,-2.120499,0.000000,0.000000
132.460410,1,0,10.110330,-0.110330,-2.932854,-2.932854,0.000000,0.000000
132.480453,1,0,10.085676,-0.085676,-3.579315,-3.579315,0.000000,0.000000
132.500376,1,0,9.955224,0.044776,-4.356613,-4.356613,0.000000,0.000000
132.520478,1,0,9.869717,0.130283,-5.070061,-5.070061,0.000000,0.000000
132.540482,1,0,9.801710,0.198290,-7.922409,-7.922409,0.000000,0.000000
132.560476,1,0,9.748099,0.251901,-9.587921,-9.587921,0.000000,0.000000
132.580439,1,0,9.575009,0.424991,-10.922531,-10.922531,0.000000,0.000000
132.600461,1,0,9.587861,0.412139,-13.104507,-13.104507,0.000000,0.000000
132.620514,1,0,9.575054,0.424946,-13.832458,-13.832458,0.000000,0.000000
132.640535,1,0,9.282046,0.717954,-17.072990,-17.072990,0.000000,0.000000
132.660579,1,0,9.193107,0.806893,-18.787239,-18.787239,0.000000,0.000000
132.680545,1,0,9.128681,0.871319,-19.489845,-19.489845,0.000000,0.000000
132.700434,1,0,9.046270,0.953730,-20.638443,-20.638443,0.000000,0.000000
132.720706,1,0,9.000716,0.999284,-21.075020,-21.075020,0.000000,0.000000
132.741228,1,0,8.874262,1.125738,-22.703438,-22.703438,0.000000,0.000000
132.760589,1,0,8.832051,1.167949,-23.173897,-23.173897,0.000000,0.000000
132.780618,1,0,8.859897,1.140103,-23.305038,-23.305038,0.000000,0.000000
132.800477,1,0,8.788045,1.211955,-23.499298,-23.499298,0.000000,0.000000
132.820446,1,0,8.815726,1.184274,-23.762253,-23.762253,0.000000,0.000000
132.840501,1,0,8.871564,1.128436,-24.237099,-24.237099,0.000000,0.000000
132.860575,1,0,8.867478,1.132522,-24.329010,-24.329010,0.000000,0.000000
132.880476,1,0,8.896315,1.103685,-24.437080,-24.437080,0.000000,0.000000
132.900546,1,0,8.876744,1.123256,-24.437004,-24.437004,0.000000,0.000000
132.920597,1,0,9.040909,0.959091,-24.432289,-24.432289,0.000000,0.000000
132.940488,1,0,9.519640,0.480360,-24.380699,-24.380699,0.000000,0.000000
132.960493,1,0,9.445930,0.554070,-24.793205,-24.793205,0.000000,0.000000
132.980367,1,0,9.391238,0.608762,-25.033798,-25.033798,0.000000,0.000000
133.000385,1,0,9.157805,0.842195,-25.509941,-25.509941,0.000000,0.000000
133.020468,1,0,9.051796,0.948204,-25.826813,-25.826813,0.000000,0.000000
133.040445,1,0,8.782095,1.217905,-26.665390,-26.665390,0.000000,0.000000
133.060401,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.080652,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.100422,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.120317,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.140471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.160623,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.180490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.200480,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.220364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.240340,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.260656,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.280524,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.300625,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.320391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.340393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.360336,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.380458,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.400490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.420356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.440411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.460528,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.480369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.500331,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.520504,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.540358,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.560526,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.580498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.600445,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.620375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.640496,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.660454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.680386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.700406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.720325,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.740802,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.760569,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.780408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.800457,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.820340,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.840533,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.860569,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.880521,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.900541,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.920466,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.940369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.960389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133.980372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.000355,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.020472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.040736,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.060444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.080600,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.100406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.120391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.140456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.160523,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.180390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.200403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.220455,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.240483,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.260724,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.280390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.300454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.320505,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.340383,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.360567,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.380425,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.400328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.420442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.440419,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.460441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.480509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.500502,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.520290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.540440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.560675,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.580373,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.600558,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.620715,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.640434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.660318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.680375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.700350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.720292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.740445,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.760364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.780326,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.800772,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.820729,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.840474,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.860322,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.880335,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.900541,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.921168,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.940394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.960414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134.980393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.000523,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.020590,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.040347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.060454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.080367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.100558,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.120493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.140514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.160388,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.180436,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.200402,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.220492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.240625,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.260414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.280451,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.300490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.320685,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.340444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.360485,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.380374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.400386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.420363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.440641,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.460374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.480416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.500586,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.520581,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.540630,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.560622,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.580443,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.600416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.620546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.640511,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.660640,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.680423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.700367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.720552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.740583,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.760337,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.780375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.800550,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.820564,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.840369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.860468,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.880585,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.900767,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.920470,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.940446,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.960695,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.980308,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.000458,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.020397,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.040452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.060428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.080372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.100407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.120432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.140455,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.160297,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.180375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.200582,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.220464,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.240346,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.260383,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.280345,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.300388,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
