Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
40.820388,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.842142,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.860649,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.881336,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.900435,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.920430,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.940600,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.960364,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.980347,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.000499,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.020353,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.040426,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.060390,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.080586,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.100759,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.120299,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.140336,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.160453,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.180591,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.200394,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.220384,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.240374,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.260397,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.280387,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.300637,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.320285,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.340432,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.360770,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.380760,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.401266,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.420454,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.440531,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.460855,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.480776,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.634290,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.636135,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.637900,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.639368,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.640759,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.642548,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.644132,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.645466,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.660931,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.680430,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
41.700317,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.720349,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.740499,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.760693,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.780329,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.800690,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.820560,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.840291,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.860998,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
41.880399,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.900331,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.920378,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.940293,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.960416,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
41.980791,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
42.000329,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
